ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
304,1,1,1,5,1.3305844882208,1354074.4829325,1354075.838562,0,1.82755719986744,1
305,1,1,2,14,1.98202400430035,1354077.6662189,1354079.6751008,0,2.85487759998068,2
306,1,1,8,6,1.42442287833215,1354082.5302518,1354083.9795626,0,3.87052440014668,8
307,1,2,5,17,1.17768796348511,1354087.850174,1354089.0523589,0,1.87746270000935,5
308,1,1,7,9,1.56179717288883,1354090.9299232,1354092.5167111,0,1.99771400005557,7
309,1,1,6,21,1.26827132595947,1354094.515206,1354095.8118427,0,2.23801789991558,4
310,1,2,4,6,1.84826247287389,1354098.0499461,1354099.9232285,0,1.91118469997309,5
311,1,1,8,1,1.40292815356832,1354101.8349259,1354103.262895,0,1.83492240007035,7
312,1,2,6,3,1.36415937395005,1354105.0978998,1354106.4871444,0,1.41073810006492,5
313,1,1,3,4,1.43789613690397,1354107.8981808,1354109.3729416,0,1.82133550010622,4
314,1,1,5,9,1.51797294397843,1354111.1945577,1354112.7371715,0,1.89675200008787,4
315,1,1,9,14,1.06302779037536,1354114.6340114,1354115.722719,0,1.9271225000266,8
316,1,2,6,15,1.2444387755301,1354117.649927,1354118.9199625,0,1.25819150009193,6
317,1,2,2,11,1.63807702921398,1354120.1782381,1354121.8422997,0,1.84768839995377,3
318,1,2,5,10,1.09260627947153,1354123.6902238,1354124.8091414,0,1.47298059985042,5
319,1,1,4,19,1.32855656110331,1354126.2822066,1354127.6369907,0,1.248529399978,4
320,1,1,4,6,1.51195183044086,1354128.8867146,1354130.4241481,0,1.5939376000315,5
321,1,2,7,12,1.69203691723294,1354132.0182969,1354133.7352664,0,1.71476730005816,7
322,1,1,3,15,1.7191352222098,1354135.4501156,1354137.194737,0,1.35233910009265,3
323,1,2,9,9,1.37762041337635,1354138.5479198,1354139.9507928,0,1.16388210002333,8
324,1,2,9,8,1.50050052283992,1354141.114859,1354142.6410005,0,1.4014429000672,9
325,1,2,1,13,1.72788829801897,1354144.0427852,1354145.7964527,0,3.18998210015707,3
326,1,2,8,20,1.97214143194443,1354148.9865353,1354150.9843036,0,2.28976349998266,7
327,1,1,3,5,1.0535107416036,1354153.2743212,1354154.3525106,0,1.63333630003035,4
328,1,2,4,11,1.56836111792471,1354155.9859311,1354157.5792376,0,2.30345959984697,5
329,1,2,6,9,1.44428105564087,1354159.8832401,1354161.3517363,0,2.4421276000794,4
330,1,2,6,5,1.36277103942421,1354163.7939486,1354165.1805777,0,1.66157549992204,4
331,1,2,1,1,1.44982133480971,1354166.842416,1354168.3177223,0,1.3003423998598,2
332,1,2,3,3,1.62611952027364,1354169.6181478,1354171.2684278,0,1.12568709999323,4
333,1,2,9,20,1.25597686226568,1354172.3945402,1354173.6761294,0,2.94194060005248,7
334,1,1,2,8,1.74010602049567,1354176.6184397,1354178.3870236,0,1.90294419997372,3
335,1,1,7,21,1.58439902397873,1354180.2901728,1354181.8992232,0,1.63879760005511,6
336,1,2,8,16,1.9835862086037,1354183.5383951,1354185.5482871,0,1.18182549998164,6
337,1,1,1,15,1.98130665479133,1354186.7302018,1354188.7376761,0,1.90429779980332,2
338,1,1,5,6,1.89833631919081,1354190.6422362,1354192.5658427,0,1.50846779998392,4
339,1,2,2,15,1.19215693348744,1354194.0743916,1354195.2913223,0,1.43878620001487,2
340,1,2,2,13,1.89283677541593,1354196.7303785,1354198.6515221,0,1.50284849992022,4
341,1,1,6,22,1.19667470882338,1354200.1547916,1354201.3774861,0,2.4163798999507,4
342,1,2,7,9,1.7747087131724,1354203.7939497,1354205.5938301,0,1.34404390002601,7
343,1,1,1,4,1.63672470238719,1354206.9379569,1354208.6001211,0,1.39374720002525,4
344,1,2,8,19,1.16125145115495,1354209.993967,1354211.1795969,0,1.98247059993446,5
345,1,1,9,8,1.36703453782947,1354213.1621511,1354214.5549804,0,2.27899740007706,7
346,1,1,4,5,1.34520669664769,1354216.8340701,1354218.2050873,0,1.44516020012088,4
347,1,2,1,19,1.19005364311188,1354219.6505186,1354220.8674809,0,1.23867760016583,3
348,1,2,9,12,1.84012640232814,1354222.1063708,1354223.9728209,0,1.43819170002826,8
349,1,2,7,14,1.8074407245527,1354225.4115654,1354227.2452974,0,1.46056859986857,6
350,1,1,7,2,1.21070449136356,1354228.7059536,1354229.9427753,0,1.45121180010028,6
351,1,2,5,6,1.06811544182587,1354231.3940724,1354232.4888378,0,1.44915480003692,5
352,1,2,9,21,1.13397570926448,1354233.9381239,1354235.0971969,0,1.36879729991779,8
353,1,2,5,13,1.69595114688162,1354236.4660777,1354238.1895786,0,2.1723358000163,4
354,1,2,3,5,1.62943120782048,1354240.3620069,1354242.0167649,0,1.43346610013396,3
355,1,1,3,11,1.73644733672485,1354243.4504674,1354245.212279,0,2.14982819999568,3
356,1,1,6,6,1.23681006037065,1354247.3621918,1354248.6261932,0,1.64824909996241,5
357,1,2,4,4,1.36173001836271,1354250.2745317,1354251.6620427,0,2.19589080009609,5
358,1,1,4,15,1.20583490173773,1354253.8581973,1354255.0907862,0,2.07126470003277,3
359,1,2,5,22,1.76823114024243,1354257.162339,1354258.9525479,0,1.34562450018711,5
360,1,2,8,18,1.0909203432344,1354260.2983021,1354261.4156554,0,1.36242650006898,7
361,1,2,1,7,1.91940576256322,1354262.7784408,1354264.7242359,0,1.68614570004866,3
362,1,1,5,8,1.7984216794734,1354266.4105408,1354268.2352001,0,3.42317509977147,6
363,1,2,9,1,1.5527091058386,1354271.6591482,1354273.2389182,0,1.48313970002346,8
364,1,1,8,14,1.73035726125043,1354274.7222434,1354276.4771475,0,1.58087359997444,8
365,1,1,3,9,1.70545576858238,1354278.0581124,1354279.7907576,0,2.14716839999892,3
366,1,1,8,3,1.31243162134457,1354281.9380276,1354283.2772638,0,1.4366910001263,7
367,1,2,9,16,1.42346389808966,1354284.7140366,1354286.1627203,0,1.95146299991757,8
368,1,1,3,7,1.27698259350762,1354288.1144673,1354289.4156135,0,1.41069240006618,3
369,1,1,4,13,1.28601041878719,1354290.8263852,1354292.1404196,0,1.390070799971,4
370,1,1,8,5,1.77487787828648,1354293.5305781,1354295.3326266,0,1.24527469999157,7
371,1,2,4,5,1.51715295187728,1354296.5781297,1354298.1235292,0,3.75861070002429,4
372,1,2,2,3,1.84335581901634,1354301.8822255,1354303.7503501,0,1.42757069994695,2
373,1,2,3,9,1.14026003607225,1354305.178007,1354306.3458603,0,1.2720888000913,2
374,1,1,1,16,1.33609880767278,1354307.6180315,1354308.9732476,0,1.23020139988512,2
375,1,1,6,4,1.92637583450147,1354310.2037972,1354312.1621539,0,1.18416490009986,5
376,1,2,7,16,1.71540875200399,1354313.3466328,1354315.0862664,0,1.49177889991552,7
377,1,1,3,1,1.02129880383561,1354316.578142,1354317.6265942,0,2.11151649989188,4
378,1,2,3,14,1.12862939029137,1354319.7381977,1354320.8926434,0,2.25328649999574,4
379,1,1,9,12,1.97555624912917,1354323.146015,1354325.1460487,0,1.24792190012522,7
380,1,2,7,22,1.33541328962805,1354326.3940583,1354327.7542452,0,1.63172659999691,6
381,1,1,1,6,1.59318977068573,1354329.3860641,1354331.0040723,0,1.96609560004435,3
382,1,1,8,9,1.48504403307702,1354332.970506,1354334.4813047,0,2.10518829990178,7
383,1,1,7,18,1.95922029207061,1354336.5867425,1354338.5706546,0,1.99183940002695,6
384,1,1,6,1,1.21286805246339,1354340.5625783,1354341.8005421,0,1.57761079980992,4
385,1,2,5,11,1.82853977256977,1354343.3782514,1354345.2324665,0,3.32164209987968,5
386,1,2,2,7,1.50469520331144,1354348.5544316,1354350.0796766,0,1.64226990006864,3
387,1,1,5,2,1.47298849806981,1354351.7220369,1354353.219687,0,1.31057010008954,5
388,1,1,7,17,1.86709539220266,1354354.5305633,1354356.4245239,0,1.5536305999849,6
389,1,1,8,19,1.36392153532914,1354357.9782411,1354359.3670623,0,1.16312679997645,7
390,1,2,1,3,1.30841994563927,1354360.5305073,1354361.8638852,0,1.13042600010522,3
391,1,2,8,22,1.75127094460047,1354362.9945926,1354364.7704927,0,1.37548970011994,7
392,1,2,7,20,1.00941135138145,1354366.1462801,1354367.1801872,0,1.05586299998686,6
393,1,2,9,13,1.23571418623121,1354368.2361338,1354369.4969278,0,1.17797620012425,6
394,1,1,9,10,1.26547003111317,1354370.6753762,1354371.967154,0,2.23509440012276,7
395,1,2,1,12,1.78707511671574,1354374.2025664,1354376.0170223,0,1.84104959992692,2
396,1,1,9,4,1.72472244407835,1354377.8584715,1354379.6085235,0,1.62544540013187,7
