ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
304,1,1,6,10,1.43545536129943,1153932.5409237,1153934.0049254,0,3.27187970001251,5
305,1,1,9,7,1.0001593855778,1153937.2768757,1153938.3059916,0,2.71473030000925,8
306,1,2,8,16,1.37865570468972,1153941.0207923,1153942.4240878,0,2.59671359998174,7
307,1,2,8,9,1.43185329054932,1153945.0208758,1153946.4762861,0,1.13652850012295,8
308,1,1,5,4,1.67165868882563,1153947.6130479,1153949.3163889,0,1.13636990007944,5
309,3,1,7,16,1.71961514646728,1153950.4528281,1153952.1999332,0,NaN,None
310,1,2,9,16,1.030409107016,1153956.200567,1153957.2582206,0,2.34656380000524,7
311,1,1,1,5,1.87971398299903,1153959.604856,1153961.5125085,0,1.53224950004369,3
312,1,2,4,18,1.71270341243903,1153963.0448271,1153964.7844387,0,1.42859170003794,5
313,1,1,6,12,1.90242589334436,1153966.2132818,1153968.1469215,0,3.34587670001201,5
314,1,2,5,16,1.74086582677683,1153971.4928783,1153973.2607545,0,2.4400064998772,5
315,1,2,4,19,1.96785669303819,1153975.7008317,1153977.697435,0,1.46724279993214,5
316,1,1,9,5,1.26265779579897,1153979.164885,1153980.4550307,0,1.01373509992845,8
317,1,2,1,7,1.50851517402982,1153981.4690147,1153983.0048689,0,1.36775239999406,2
318,1,2,6,5,1.15681773737604,1153984.3726883,1153985.5498477,0,1.5509184000548,5
319,1,2,1,13,1.15049898785334,1153987.1009867,1153988.2759205,0,2.12091219983995,3
320,1,1,6,17,1.11482185933144,1153990.3969047,1153991.5356101,0,1.109167000046,5
321,1,1,7,7,1.94562585202016,1153992.6448388,1153994.6184445,0,1.5385950000491,7
322,1,1,6,13,1.83622625967472,1153996.1571011,1153998.0189144,0,1.57809170009568,5
323,1,1,4,13,1.69377635759372,1153999.5970763,1154001.3174802,0,2.57533490005881,4
324,1,1,1,3,1.69095867697456,1154003.8929101,1154005.6078872,0,2.68500799988396,3
325,1,1,9,12,1.83805412247225,1154008.2931496,1154010.158282,0,3.15857789991423,7
326,1,2,2,11,1.94500112750216,1154013.316922,1154015.2877499,0,2.08514979993924,3
327,1,1,2,12,1.46144319009293,1154017.3729621,1154018.8624844,0,2.74240930005908,3
328,1,2,4,15,1.95615364901034,1154021.6049562,1154023.5868534,0,1.57804469997063,4
329,1,2,1,3,1.97157978903368,1154025.1650396,1154027.1646303,0,0.92825540015474,3
330,1,1,5,20,1.6047528514347,1154028.0931195,1154029.7229433,0,0.969956800108775,5
331,1,1,1,14,1.24659862364933,1154030.6929698,1154031.9672349,0,3.29359039990231,2
332,1,1,6,9,1.37525216051627,1154035.2608972,1154036.6636418,0,0.989245699951425,5
333,1,2,4,20,1.76495702061199,1154037.6529619,1154039.4485603,0,0.676495699910447,5
334,1,1,3,1,1.91877440177529,1154040.1251328,1154042.0690231,0,2.45587950013578,3
335,1,1,6,5,1.30144089819878,1154044.5249715,1154045.8519259,0,2.30506759998389,6
336,1,2,9,13,1.51030234648577,1154048.1570651,1154049.6933945,0,1.39952409989201,7
337,1,2,3,15,1.13867528947789,1154051.0929874,1154052.2592589,0,1.72182619990781,4
338,1,2,6,14,1.95219756700152,1154053.9811779,1154055.9661537,0,2.55868090013973,6
339,1,2,2,14,1.49569797025927,1154058.5249283,1154060.0458546,0,2.41498820018023,2
340,1,1,2,8,1.24574278309633,1154062.4609789,1154063.7320431,0,1.74478159984574,3
341,1,2,7,16,1.18867801016103,1154065.4768941,1154066.6939228,0,3.22304619988427,7
342,1,2,3,22,1.33909489900838,1154069.9170385,1154071.2833434,0,3.63349079992622,2
343,1,2,1,19,1.6614405230761,1154074.9169052,1154076.6036037,0,2.33718040003441,3
344,1,2,5,11,1.8078500801598,1154078.9408549,1154080.7755387,0,1.72557730018161,5
345,1,2,8,18,1.56979676241919,1154082.5011878,1154084.0979295,0,3.80296840006486,8
346,1,2,7,7,1.13576977215143,1154087.9009612,1154089.0611018,0,3.1196776998695,7
347,1,1,8,19,1.15855329163177,1154092.1809738,1154093.3694854,0,2.62738530011848,6
348,1,2,3,9,1.83438960059173,1154095.9969417,1154097.8555225,0,2.67728740000166,3
349,1,2,7,21,1.9190274640469,1154100.533002,1154102.4817031,0,2.47663729987107,7
350,1,1,1,19,1.81841928884725,1154104.9584026,1154106.8067514,0,1.44609170011245,4
351,1,1,1,7,1.86357784720926,1154108.2529291,1154110.1414843,0,3.11961120017804,2
352,1,1,9,14,1.72452970053892,1154113.261183,1154115.015909,0,0.820774300023913,9
353,1,1,3,14,1.7983864779843,1154115.8367498,1154117.6622498,0,1.43851380003616,3
354,1,1,5,1,1.96375425646336,1154119.1008336,1154121.0882401,0,1.43647049996071,4
355,1,1,2,14,1.73756323446548,1154122.5247728,1154124.2895503,0,1.27549479994923,2
356,1,2,8,3,1.68402257460643,1154125.5651156,1154127.2717194,0,2.27723649982363,7
357,1,1,4,16,1.34236289174205,1154129.5490489,1154130.9205956,0,2.94826099998318,5
358,1,1,9,8,1.25797135491085,1154133.8689182,1154135.1524433,0,2.6226941999048,8
359,1,1,4,5,1.91817214434319,1154137.7758885,1154139.7190251,0,1.11793909990229,5
360,1,2,7,15,1.21491505867314,1154140.8370277,1154142.0763137,0,1.75262759998441,8
361,1,2,2,2,1.23247366392512,1154143.8290158,1154145.0924788,0,1.70452499995008,3
362,1,2,3,10,1.31686440399412,1154146.7970747,1154148.1387964,0,1.89019059995189,4
363,1,1,7,14,1.44327180686789,1154150.0290607,1154151.4960233,0,2.67706239991821,7
364,1,2,5,12,1.13906117551397,1154154.1733309,1154155.3401875,0,1.88879880006425,5
365,1,1,7,11,1.50037080614179,1154157.2290609,1154158.7544745,0,3.87451250012964,6
366,1,2,7,8,1.88224983218911,1154162.6290607,1154164.5368632,0,2.38822460011579,7
367,1,1,5,11,1.9151732053117,1154166.9251604,1154168.8651982,0,2.28374549979344,6
368,1,1,7,18,1.51205256215309,1154171.1492472,1154172.6868037,0,1.41405900008976,8
369,1,2,2,7,1.72497459848383,1154174.1012462,1154175.8493061,0,1.35554239992052,2
370,1,2,3,5,1.08922607255966,1154177.2049202,1154178.3205659,0,1.42018529982306,5
371,1,1,5,19,1.50255143714212,1154179.7409262,1154181.2679503,0,1.56091840006411,5
372,3,2,3,17,1.99713095653729,1154182.8289412,1154184.8510996,0,NaN,None
373,1,1,9,17,1.44605315267391,1154188.8511872,1154190.3250837,0,1.25577539997175,8
374,1,2,2,9,1.83893686447193,1154191.5809282,1154193.4445045,0,1.40038270014338,2
375,1,1,6,6,1.28296411363047,1154194.8449593,1154196.1464636,0,1.61822480009869,5
376,1,2,2,3,1.02226348482081,1154197.765014,1154198.8121807,0,2.37652190006338,3
377,1,1,8,2,1.77372483050856,1154201.1887711,1154202.992194,0,1.50866080005653,8
378,1,1,5,16,1.38988277986238,1154204.5009257,1154205.9155126,0,1.51333050010726,5
379,1,2,3,19,1.02697408676429,1154207.4290258,1154208.4793784,0,1.30145350005478,5
380,1,2,5,22,1.39388295636876,1154209.7808925,1154211.2014102,0,0.995484099956229,5
381,1,1,7,2,1.22019250359656,1154212.1969999,1154213.4436603,0,1.04926329990849,6
382,1,1,4,14,1.37703624854628,1154214.4929953,1154215.8994757,0,1.5615839001257,3
383,1,1,8,1,1.8529739099664,1154217.4611291,1154219.3392364,0,2.10563809983432,7
384,1,1,9,1,1.69801235455342,1154221.4449373,1154223.1680025,0,1.30091039999388,8
385,1,1,4,18,1.14917524612113,1154224.4689825,1154225.6469048,0,0.893850499996915,5
386,1,1,8,8,1.46603744366883,1154226.5409652,1154228.0322163,0,2.46070150006562,7
387,1,1,6,19,1.45414122847661,1154230.4929895,1154231.9744673,0,1.03844709997065,5
388,1,1,3,13,1.96659636193652,1154233.0130158,1154235.0056741,0,0.999347199918702,5
389,1,2,5,9,1.95691223929024,1154236.0051061,1154237.9883566,0,1.5527468000073,5
390,1,1,1,16,1.23861367319112,1154239.5411981,1154240.8039061,0,2.5931394000072,3
391,1,2,3,21,1.14296155735741,1154243.3971204,1154244.5663048,0,1.37466769991443,3
392,1,2,7,1,1.53602941228475,1154245.9411724,1154247.5039508,0,1.97297009988688,5
393,1,2,2,4,1.10408317477879,1154249.4771255,1154250.6074719,0,2.4454689999111,3
394,1,1,4,20,1.22247731572649,1154253.0530135,1154254.3014203,0,1.55162369995378,5
395,3,2,8,14,1.95000471698155,1154255.8531155,1154257.8298933,0,NaN,None
396,1,1,2,6,1.72136448554079,1154261.8299194,1154263.5762896,0,2.29272809997201,4
