ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,2,20,1.69540609723023,237154.719732,237156.426704,0,0.858676999981981,2
319,1,2,6,9,1.39067379583141,237157.2854891,237158.6864788,0,0.991410499991616,5
320,1,2,3,22,1.22142239779083,237159.6779997,237160.9086704,0,1.18492989998776,3
321,1,2,2,16,1.43816216695533,237162.0937218,237163.5438711,0,2.22730120000779,2
322,1,1,3,13,1.13010280902497,237165.7713006,237166.9111302,0,0.85619580000639,5
323,1,2,9,7,1.09527091607761,237167.7674648,237168.8741494,0,1.34499189999769,7
324,1,1,3,10,1.47795432626702,237170.2193068,237171.7098137,0,1.1059924000001,4
325,1,1,1,10,1.2611688397268,237172.8158625,237174.0897372,0,1.09755639999639,3
326,1,2,4,16,1.74429667380118,237175.1873949,237176.9411737,0,1.17783800000325,4
327,1,1,5,4,1.99046068901998,237178.1190987,237180.1205855,0,1.64192460000049,5
328,1,2,5,9,1.36975864685622,237181.7626373,237183.1439755,0,1.08490490002441,4
329,1,2,4,13,1.59359964940583,237184.2289978,237185.8329318,0,1.19724280000082,5
330,1,1,7,21,1.12922928350855,237187.0303113,237188.1705003,0,2.23701979999896,7
331,1,2,2,2,1.96811537625277,237190.4076505,237192.3876588,0,1.54712709999876,3
332,1,1,3,9,1.5656585455238,237193.934904,237195.5114987,0,2.58654579997528,3
333,1,1,3,6,1.47935137698226,237198.0981638,237199.5900931,0,1.47488860000158,4
334,1,2,2,1,1.63204810258844,237201.0651591,237202.7090873,0,2.47402200000943,3
335,1,1,4,19,1.39422995876058,237205.1832399,237206.5885332,0,1.3474428000045,5
336,1,1,9,11,1.24009746468713,237207.9363975,237209.1869246,0,2.48028759998851,7
337,1,1,6,22,1.40598501028601,237211.6673121,237213.0849506,0,3.00583090001601,6
338,1,2,8,14,1.01500443637698,237216.0909044,237217.1164309,0,1.2605016999878,8
339,1,1,9,12,1.93883133004082,237218.3770329,237220.3274692,0,1.32629339999403,7
340,1,2,8,9,1.54966578921888,237221.6538646,237223.2141594,0,2.02215539998724,8
341,1,1,6,20,1.76168751633181,237225.2364571,237227.0097572,0,1.43896739999764,5
342,1,1,7,9,1.02664099370893,237228.4488261,237229.4867618,0,0.863123499992071,6
343,1,1,1,4,1.06842595365697,237230.3499835,237231.4312182,0,1.28642679998302,4
344,1,2,2,6,1.60060436649331,237232.7177442,237234.3289676,0,0.74935969998478,4
345,1,1,7,19,1.81973587190134,237235.0784268,237236.9103132,0,1.23009779999848,5
346,1,2,5,3,1.95452448047466,237238.1405739,237240.106405,0,1.40180399999372,5
347,1,1,1,5,1.25563781652652,237241.5083084,237242.7748835,0,2.4155211999896,2
348,1,2,2,15,1.22844928545761,237245.1904999,237246.4303281,0,1.71204110002145,3
349,1,2,4,1,1.62457316845522,237248.1424732,237249.7792093,0,1.32007690001046,4
350,1,1,2,15,1.92196748811639,237251.0994103,237253.0313221,0,1.70643990000826,2
351,1,2,5,21,1.30258360063821,237254.7378652,237256.0516339,0,1.10186229998362,5
352,1,1,4,9,1.73231517846678,237257.1536185,237258.8970099,0,1.29340529997717,5
353,1,2,4,3,1.61472315898947,237260.1905468,237261.8163102,0,1.5211113000114,5
354,1,2,1,6,1.47993505108247,237263.3375523,237264.8288724,0,3.49208320002072,4
355,1,1,1,3,1.01742883005252,237268.3211058,237269.3479148,0,1.63521920001949,3
356,1,2,6,19,1.18251086538132,237270.9832789,237272.1769174,0,1.55416749999858,4
357,1,1,6,8,1.40639370814996,237273.731186,237275.1478079,0,2.34480500000063,6
358,1,1,4,5,1.12724590767356,237277.4927551,237278.6305153,0,1.0183379999944,5
359,1,2,2,8,1.07747542674869,237279.6489526,237280.7368526,0,1.32916069999919,3
360,1,1,8,15,1.94460459493219,237282.0661561,237284.0218358,0,2.28696389999823,7
361,1,1,2,4,1.82062363730481,237286.3089014,237288.1508754,0,1.27534150000429,4
362,1,1,9,9,1.72824550623961,237289.4263194,237291.165374,0,1.51280419999966,7
363,1,2,3,3,1.4872193266506,237292.6782758,237294.1768861,0,1.70859840000048,4
364,1,1,1,8,1.97319993043089,237295.8855835,237297.8705385,0,1.44238510000287,1
365,1,1,1,16,1.54103087166435,237299.313029,237300.8659728,0,2.40005609998479,2
366,1,2,5,19,1.91888929218361,237303.2661608,237305.1973632,0,1.15075950001483,5
367,1,2,3,16,1.18949831169439,237306.3482221,237307.5475928,0,1.16735309999785,4
368,1,2,6,5,1.43500126792712,237308.715481,237310.1604027,0,1.09751099999994,5
369,1,2,6,13,1.49044762031138,237311.2580397,237312.7599666,0,0.803147099999478,5
370,1,1,7,1,1.30172574834496,237313.5632723,237314.8756913,0,1.91587530000834,6
371,1,1,1,6,1.96492066361222,237316.7916892,237318.7675486,0,1.46560339999269,4
372,1,2,8,20,1.26583953744739,237320.2332539,237321.5093266,0,3.71743309998419,7
373,1,1,7,7,1.87760557674609,237325.226858,237327.1159373,0,1.30302809999557,6
374,1,1,9,13,1.4760796190118,237328.4190736,237329.9053521,0,1.20539339998504,7
375,1,2,6,18,1.90544243339268,237331.1108549,237333.0280993,0,0.999678200023482,5
376,1,2,4,11,1.74946867144674,237334.0278924,237335.7884182,0,0.711236099974485,5
377,1,1,5,7,1.85676600743015,237336.4997495,237338.3664662,0,1.13574100000551,5
378,1,1,3,3,1.77576473603865,237339.5023693,237341.2900714,0,1.44411559999571,5
379,1,2,5,14,1.0855946828848,237342.7342864,237343.8311266,0,1.21974839997711,5
380,1,1,8,6,1.30483686134032,237345.050975,237346.3658663,0,2.1775781000033,6
381,1,2,3,11,1.59402978798511,237348.5435674,237350.1472633,0,1.11819430001196,4
382,1,1,9,16,1.3488416505615,237351.2655605,237352.626096,0,0.945910000009462,8
383,1,1,9,1,1.96582005712427,237353.5721033,237355.5495296,0,1.07465010002488,8
384,1,2,7,22,1.91709863143678,237356.6243071,237358.553542,0,1.04746770000202,6
385,1,1,6,5,1.1393275662622,237359.6010914,237360.7503786,0,0.762100899999496,5
386,1,2,1,8,1.69029151767616,237361.5125874,237363.214024,0,1.11548670000047,2
387,1,1,6,14,1.56867653099978,237364.3296042,237365.9083319,0,1.16821279999567,5
388,1,2,5,7,1.4025551987101,237367.0766455,237368.4891196,0,0.95890800000052,5
389,1,2,3,8,1.88732185631151,237369.4481004,237371.3454706,0,2.82624759999453,4
390,1,2,1,3,1.92417608427742,237374.1718172,237376.1086112,0,0.965240599995013,2
391,1,2,9,8,1.64520408685474,237377.0739535,237378.731207,0,1.85509389999788,8
392,1,1,1,1,1.02040076051898,237380.5864105,237381.6177724,0,1.78571409999859,3
393,1,2,4,22,1.23062400553029,237383.4035999,237384.6450437,0,0.76978329999838,5
394,1,1,9,18,1.33735744352104,237385.4149458,237386.7630405,0,2.04404870001599,6
395,1,2,9,3,1.94633864737774,237388.8072048,237390.764778,0,0.809375099983299,6
396,1,2,9,21,1.85754241128067,237391.5742197,237393.4422306,0,1.17580369999632,7
