ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,3,13,1.29094404567447,267104.1048,267105.405872,0,2.13891590002459,4
319,1,1,5,15,1.0377204377868,267107.5449255,267108.5950418,0,0.965442100015935,2
320,1,2,5,18,1.37612245393029,267109.5605867,267110.9474561,0,0.756980299949646,3
321,1,1,8,15,1.41120205979902,267111.7046039,267113.1265441,0,1.06616510002641,8
322,1,2,2,3,1.3913865419896,267114.1928364,267115.5947644,0,0.845965999993496,2
323,1,1,9,19,1.66200721588884,267116.4408483,267118.1144347,0,1.34231400000863,7
324,1,1,2,4,1.69711453842338,267119.4568571,267121.1659439,0,1.50679359998321,4
325,1,1,9,1,1.87004590341192,267122.6728716,267124.55407,0,1.05463570001302,7
326,1,1,8,5,1.55036235687961,267125.608829,267127.1701453,0,1.03060310002184,7
327,1,2,4,14,1.05021770911833,267128.2008895,267129.2618398,0,1.21084830001928,4
328,1,2,9,22,1.61838128880635,267130.4728409,267132.1025121,0,1.26602199999616,7
329,1,1,4,17,1.26752007363012,267133.3686812,267134.646865,0,0.665827699995134,3
330,1,2,7,17,1.95772429793575,267135.3128421,267137.2824926,0,1.28615680005169,7
331,1,1,7,3,1.10647870945527,267138.5687856,267139.6856179,0,1.63501750002615,7
332,1,2,9,17,1.49167505456665,267141.3207566,267142.823521,0,0.729041200014763,8
333,1,2,9,12,1.02921875413111,267143.5527116,267144.5931761,0,1.74345790001098,8
334,1,1,6,18,1.45782025445911,267146.3367817,267147.8049935,0,1.17156919999979,4
335,1,2,5,15,1.65272325920882,267148.9766914,267150.6404754,0,1.20823269995162,3
336,1,2,6,19,1.96143850976864,267151.8488327,267153.8212538,0,1.88312630000291,5
337,1,2,1,22,1.10333182634124,267155.7045365,267156.8184425,0,1.43842609995045,1
338,1,1,7,20,1.08150691864764,267158.2569911,267159.3496976,0,1.56282059999648,7
339,1,1,2,14,1.02806635979159,267160.9126499,267161.9522447,0,1.30390589998569,2
340,1,2,9,8,1.10820602875402,267163.2562228,267164.3747851,0,0.705691799987108,8
341,1,2,3,15,1.55473489485295,267165.0805828,267166.6465696,0,0.762082900037058,2
342,1,1,8,1,1.09934325696457,267167.4091252,267168.5198452,0,1.54469369997969,7
343,1,2,3,12,1.27402496195532,267170.0646561,267171.3510592,0,0.745270000013988,3
344,1,2,5,21,1.66304720266298,267172.0964368,267173.7701148,0,1.7262791999965,5
345,1,2,8,5,1.17469095183809,267175.4964935,267176.6867391,0,1.33128089999082,7
346,1,2,1,14,1.19489006945918,267178.0181196,267179.2237814,0,0.720726199971978,2
347,1,2,9,6,1.25771574521748,267179.9446157,267181.2134817,0,1.08320290001575,7
348,1,1,2,10,1.02812084617745,267182.2967949,267183.3360069,0,0.752503299969248,3
349,1,2,2,9,1.08414875388709,267184.0886377,267185.1831968,0,0.897064200020395,2
350,1,1,5,22,1.94117930200111,267186.0803651,267188.0329817,0,1.65518340002745,5
351,1,1,2,19,1.42517754703838,267189.6882748,267191.1241288,0,0.804265199985821,3
352,1,1,1,20,1.06505958542003,267191.9285344,267193.0041035,0,0.804109600023367,2
353,1,1,4,19,1.20128276698246,267193.808326,267195.0194075,0,1.35697289998643,5
354,1,2,8,12,1.97786376115397,267196.3765563,267198.3659312,0,1.31425620004302,7
355,1,2,6,13,1.02600353909135,267199.6803809,267200.717726,0,1.69065190001857,5
356,1,1,8,19,1.23340699465377,267202.4085159,267203.6524986,0,1.29990240000188,7
357,1,2,6,3,1.42429030971586,267204.9525399,267206.3884456,0,1.26748570002383,5
358,1,2,6,2,1.79923946940143,267207.6559955,267209.4664365,0,1.97361909999745,7
359,1,2,7,14,1.15883083809192,267211.4402602,267212.6095204,0,0.895694400009234,8
360,1,2,5,16,1.58767959554408,267213.5056501,267215.1051938,0,1.10290960001294,4
361,1,1,9,20,1.8558902197309,267216.208258,267218.0748728,0,1.07744400005322,8
362,1,2,3,20,1.53487218984242,267219.1524146,267220.6986685,0,1.78957680001622,4
363,1,1,1,6,1.49272262045126,267222.4883482,267223.9919861,0,0.904413500044029,2
364,1,1,6,16,1.61540119915554,267224.8965032,267226.5225092,0,1.25381330004893,5
365,1,2,5,19,1.40326481705372,267227.7764729,267229.1902068,0,1.10596379998606,5
366,1,2,4,9,1.64301429303254,267230.2962847,267231.9495447,0,1.65848109999206,4
367,1,1,4,9,1.86071098971664,267233.6081219,267235.4800892,0,0.983971000008751,4
368,1,2,5,10,1.87413441124797,267236.4641675,267238.3504548,0,1.61759869998787,4
369,1,1,6,4,1.55163549579282,267239.9682617,267241.5300201,0,1.03833929996472,8
370,1,2,1,16,1.18168466971072,267242.5684973,267243.7604851,0,1.03150680003455,2
371,1,1,6,10,1.07790372216825,267244.792072,267245.8803171,0,1.31992070004344,3
372,1,1,1,21,1.08073818479347,267247.2003454,267248.2916421,0,0.900561799993739,2
373,1,2,3,6,1.08791971129063,267249.1923402,267250.29081,0,1.725071199995,4
374,1,1,7,22,1.97352176678678,267252.0159963,267254.0011339,0,1.70273419999285,5
375,1,1,5,1,1.9963269893274,267255.7039937,267257.7120999,0,1.66388539999025,4
376,1,1,1,10,1.6894172446812,267259.3761215,267261.0762003,0,0.747862399963196,3
377,1,1,2,11,1.17785592828392,267261.8242619,267263.0123391,0,1.16365609999048,2
378,1,2,5,7,1.87504294507026,267264.1762367,267266.0629507,0,1.45709729997907,7
379,1,2,5,8,1.14093261349352,267267.5201645,267268.6725059,0,1.2715876000002,7
380,1,2,4,13,1.12890760245443,267269.9442159,267271.0840835,0,3.09204429999227,5
381,1,1,6,9,1.45872188363816,267274.1762397,267275.6452544,0,1.81080530001782,7
382,1,2,8,6,1.84348222119547,267277.4561841,267279.3098502,0,1.03430539998226,8
383,1,2,5,20,1.24101569291363,267280.3442858,267281.5962805,0,1.61182970000664,3
384,1,1,5,21,1.71940600270557,267283.2082647,267284.9384326,0,1.47727350000059,4
385,1,2,2,2,1.9492585168861,267286.4158144,267288.3766011,0,1.15911289997166,3
386,1,2,5,5,1.03917026437585,267289.5358055,267290.5854154,0,1.59050630003912,4
387,1,1,3,3,1.23475758080341,267292.1760293,267293.4213786,0,0.762354300008155,2
388,1,2,7,10,1.86774752972345,267294.1838329,267296.0624409,0,1.37748520000605,7
389,1,1,6,2,1.44778114727655,267297.4400357,267298.898238,0,1.30181740003172,5
390,1,1,1,16,1.77082481000005,267300.2001774,267301.9816058,0,1.09844080003677,3
391,1,2,6,20,1.17771741973184,267303.0801926,267304.268768,0,1.80317590001505,7
392,1,1,8,3,1.37529836512006,267306.0720629,267307.4593675,0,1.98858820000896,8
393,1,1,2,7,1.76088399343379,267309.4480814,267311.2213139,0,0.778609599976335,2
394,1,1,3,6,1.43167523505071,267312.0000558,267313.4428601,0,1.74108110001544,4
395,1,2,4,20,1.77752984149129,267315.1840982,267316.9730308,0,1.23470319999615,4
396,1,1,7,1,1.77881343311974,267318.2078673,267319.9980372,0,1.39373089995934,7
