ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
317,1,2,4,6,1.61963538288613,617801.0803638,617802.726993095,0,1.71000160463154,5
318,1,2,7,20,1.72718752254346,617804.4371332,617806.186651487,0,1.77702871256042,7
319,1,1,5,17,1.30358051460036,617807.9638787,617809.280416975,0,1.80950232455507,6
320,1,2,9,18,1.60560852984975,617811.0900901,617812.706842064,0,1.46340213634539,7
321,1,1,8,21,1.73762502448544,617814.1704521,617815.933692754,0,1.73825014638714,8
322,1,1,6,14,1.94272646068764,617817.6721426,617819.642942762,0,1.72836553829256,3
323,1,2,4,8,1.52654720402925,617821.3714507,617822.919581043,0,1.24310705671087,5
324,1,2,9,4,1.26220132458019,617824.1628094,617825.44782039,0,1.42217841045931,8
325,1,2,8,14,1.7415998024649,617826.8701925,617828.624711784,0,1.22492431558203,9
326,1,1,1,16,1.23001747546894,617829.8497675,617831.103110483,0,1.08136621653102,2
327,1,2,9,6,1.35621854345825,617832.1847005,617833.564808364,0,1.49817903630901,8
328,1,1,2,9,1.34616548696284,617835.0631315,617836.44233696,0,1.66244184039533,2
329,1,2,9,7,1.22081827520095,617838.1049635,617839.35314683,0,1.46420587028842,9
330,1,1,5,4,1.04647815447046,617840.8175066,617841.897998585,0,1.77341141446959,5
331,1,1,1,21,1.51215020227437,617843.6716177,617845.20800138,0,1.44983212032821,2
332,1,2,5,20,1.76471483827112,617846.6580746,617848.451466984,0,1.18773031642195,5
333,1,1,4,6,1.34796282945481,617849.6394001,617851.012965286,0,1.56680341437459,6
334,1,2,7,13,1.45741748226674,617852.579945,617854.056842512,0,1.37103268806823,7
335,1,2,9,12,1.19735893048393,617855.4280135,617856.651591903,0,1.19624859653413,8
336,1,1,9,10,1.20814416597442,617857.8480988,617859.080048862,0,0.946618838352151,8
337,1,1,6,5,1.42259279592313,617860.02686,617861.475208475,0,1.54333092446905,6
338,1,2,2,12,1.21523327771481,617863.0187322,617864.252943091,0,1.60526410851162,2
339,1,2,2,19,1.133177197575,617865.8583517,617867.014040091,0,1.03733880852815,2
340,1,2,9,21,1.03785539955245,617868.0515433,617869.109810791,0,1.28501600853633,7
341,1,2,9,14,1.38552127788791,617870.3949748,617871.804387084,0,1.30157891649287,9
342,1,2,6,19,1.43822170046022,617873.1061101,617874.565494156,0,1.63113604427781,3
343,1,2,3,19,1.37331428111369,617876.1968407,617877.59272584,0,0.751356360153295,3
344,1,2,4,2,1.89974962860794,617878.3442833,617880.27066077,0,1.48140063043684,4
345,1,1,6,1,1.74781073222704,617881.7522327,617883.530761582,0,1.4940470183501,4
346,1,2,2,3,1.19179900504403,617885.0249658,617886.225311789,0,1.26938831061125,3
347,1,2,7,12,1.78106538232953,617887.4949045,617889.302450286,0,1.63628741446882,7
348,1,1,3,6,1.91111121764027,617890.9389175,617892.878583085,0,1.48381571448408,6
349,1,2,9,19,1.28920505549175,617894.3625553,617895.672945164,0,2.2092050362844,8
350,1,1,8,14,1.65182218211541,617897.8822885,617899.548471984,0,1.17729611648247,9
351,1,1,5,10,1.02551037678062,617900.7259094,617901.760666843,0,1.5645837567281,4
352,1,1,3,8,1.93506847272696,617903.3254192,617905.286890288,0,1.20206361252349,3
353,1,2,3,4,1.15759149976678,617906.4891173,617907.665432372,0,1.59200392849743,4
354,1,1,2,22,1.10811422126889,617909.2575798,617910.376637766,0,1.22125263430644,1
355,1,1,3,2,1.73322891554625,617911.5980772,617913.353971678,0,1.57903382240329,3
356,1,1,5,15,1.38498340824947,617914.9331616,617916.347947958,0,1.63904074230231,3
357,1,1,8,9,1.60519614745193,617917.9871549,617919.608032258,0,1.40962714224588,7
358,1,1,7,14,1.18706306874576,617921.017806,617922.219433482,0,1.37023681844585,9
359,1,1,3,10,1.53082738200616,617923.5898127,617925.146875286,0,1.60849901440088,3
360,1,2,7,7,1.63529098670868,617926.7555029,617928.40697408,0,1.68849292048253,7
361,1,2,6,9,1.36566695891695,617930.0956213,617931.484089187,0,1.53945081250276,4
362,1,2,7,17,1.39695262664828,617933.0236708,617934.444801868,0,1.66666473238729,7
363,1,2,8,1,1.62333338529656,617936.1116759,617937.754793964,0,1.19401183642913,8
364,1,2,8,8,1.220222628735,617938.9489891,617940.183226487,0,1.11497351247817,8
365,1,2,2,17,1.83851516056407,617941.2983387,617943.160555066,0,1.57665823434945,2
366,1,1,5,18,1.73414264771028,617944.7373935,617946.487180484,0,1.97588111646473,4
367,1,1,8,22,1.7182031297865,617948.4633104,617950.196383684,0,1.88104071642738,8
368,1,2,4,14,1.41390313489804,617952.0776328,617953.523008982,0,1.42489741835743,3
369,1,1,8,6,1.78898995238158,617954.9480977,617956.74985245,0,1.49533565039746,7
370,1,2,7,16,1.11270548946377,617958.2453781,617959.39449469,0,0.88084431050811,7
371,1,2,3,21,1.37772550981218,617960.275483,617961.689868291,0,1.6360518084839,3
372,1,2,5,2,1.1062904618198,617963.3260948,617964.450979164,0,1.33168813632801,4
373,1,1,6,9,1.39088329764265,617965.7828015,617967.195455526,0,1.24354337411933,4
374,1,2,1,19,1.73704827958922,617968.4392241,617970.18942073,0,2.02922397025395,2
375,1,1,6,12,1.83649963455697,617972.2188731,617974.081563786,0,2.18016501446255,6
376,1,1,9,7,1.93261366664867,617976.2619357,617978.22321078,0,1.23746362037491,8
377,1,1,8,12,1.43835884035754,617979.4609231,617980.917786466,0,0.709599734400399,8
378,1,1,4,3,1.47034609936819,617981.6275026,617983.113363378,0,1.26564082235564,2
379,1,2,3,5,1.15931040416703,617984.3791789,617985.558397733,0,1.16364756727125,3
380,1,2,2,7,1.71688818642891,617986.7222442,617988.469226588,0,1.44043911248446,2
381,1,1,9,21,1.43177951267851,617989.9098895,617991.363396392,0,1.51058720843866,8
382,1,1,6,6,1.63139878486932,617992.8741912,617994.523685084,0,1.60572321643122,5
383,1,1,5,9,1.882914960215,617996.1296006,617998.03328776,0,1.27202254033182,4
384,1,2,6,16,1.13618294664262,617999.3055272,618000.461724889,0,1.4283403105801,5
385,1,1,8,19,1.83214108202405,618001.8901857,618003.755087976,0,1.83717152441386,6
386,1,2,4,16,1.94366471907546,618005.5924046,618007.564070286,0,1.45041551452596,4
387,1,2,8,9,1.13216371747584,618009.0146964,618010.175472172,0,1.70834842848126,7
388,1,2,8,7,1.09384008459399,618011.8839894,618012.986458593,0,1.36603920708876,7
389,1,1,1,11,1.67423250133187,618014.3527027,618016.046984156,0,1.21110184420832,2
390,1,2,9,13,1.87799489607656,618017.2582782,618019.157381182,0,2.22623301844578,8
391,1,2,1,20,1.47317724499607,618021.3837658,618022.866592379,0,1.61713712103665,1
392,1,2,4,3,1.53478988323114,618024.4838591,618026.043496576,0,2.14063172449823,4
393,1,1,5,1,1.00948229735157,618028.1843004,618029.20374797,0,1.29975392960478,4
394,1,2,6,3,1.04231341010191,618030.5036427,618031.565699034,0,1.36032856605016,5
395,1,1,7,2,1.16764757253352,618032.9261679,618034.110574868,0,1.20323213248048,6
396,1,1,2,1,1.36434337096818,618035.3140114,618036.705347478,0,1.27043942245655,3
