ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
370,1,1,4,6,1.143262082,162818.3351,162819.5021,0,1.9943032,5
371,1,1,8,3,1.844152507,162821.4965,162823.3622,0,2.6131244,8
372,1,1,5,13,1.371107527,162825.9755,162827.3644,0,3.2912719,7
373,1,2,3,1,1.55898656,162830.6557,162832.2439,0,2.0678451,2
374,1,2,6,14,1.194007467,162834.3121,162835.5345,0,3.5608931,5
375,1,1,2,16,1.769154427,162839.0959,162840.892,0,2.3087966,2
376,1,2,7,2,1.563473602,162843.2013,162844.786,0,3.8452563,8
377,1,1,1,17,1.849102744,162848.6313,162850.5035,0,1.8719013,2
378,1,1,6,7,1.61851047,162852.3754,162854.0122,0,1.4676045,6
379,1,1,3,18,1.33461319,162855.4804,162856.836,0,2.971235,4
380,1,1,2,7,1.26357674,162859.8076,162861.0941,0,1.5133329,2
381,1,2,5,16,1.905480582,162862.6075,162864.5339,0,0.9219285,5
382,1,2,4,12,1.023685151,162865.4559,162866.5036,0,0.7921333,5
383,1,2,2,19,1.367474625,162867.296,162868.6866,0,0.9611665,5
384,1,1,2,5,1.277284084,162869.6486,162870.9469,0,2.0292655,3
385,1,2,4,13,1.979226073,162872.977,162874.9817,0,0.7465119,5
386,1,2,2,14,1.26456075,162875.7286,162877.0122,0,1.587274,3
387,1,2,6,7,1.648732061,162878.6003,162880.2712,0,1.3203483,6
388,1,2,3,22,1.103452907,162881.5917,162882.7174,0,2.258872,1
389,1,2,1,18,1.928681367,162884.9769,162886.9262,0,0.9535416,1
390,1,1,4,19,1.60506633,162887.8801,162889.505,0,1.0549201,5
391,1,1,1,19,1.105284772,162890.5602,162891.6885,0,1.4871217,5
392,1,2,7,21,1.489007104,162893.1761,162894.6886,0,1.4868967,9
393,1,1,5,18,1.497201166,162896.1764,162897.696,0,2.0152407,5
394,1,1,5,1,1.380163442,162899.7113,162901.1134,0,1.1259388,5
395,1,2,1,1,1.378433459,162902.2395,162903.6437,0,1.6520397,2
396,1,2,3,5,1.257475574,162905.2958,162906.5778,0,3.1822602,5
