ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,2,20,1.69540609723023,73285.2133914,73286.9194577,0,1.51096260000486,1
319,1,2,6,9,1.39067379583141,73288.4305594,73289.8312812,0,1.79123250000703,4
320,1,2,3,22,1.22142239779083,73291.6226368,73292.8552291,0,1.63915480001015,2
321,1,2,2,16,1.43816216695533,73294.494484,73295.9426346,0,0.963172600007965,2
322,1,1,3,13,1.13010280902497,73296.9060104,73298.0466346,0,1.75605909999285,5
323,1,2,9,7,1.09527091607761,73299.8028319,73300.9091401,0,1.80048749998969,9
324,1,1,3,10,1.47795432626702,73302.7097577,73304.1976366,0,1.25870979999308,4
325,1,1,1,10,1.2611688397268,73305.4565114,73306.7293867,0,1.52844920000643,3
326,1,2,4,16,1.74429667380118,73308.2579361,73310.0130504,0,1.10667900000408,5
327,1,1,5,4,1.99046068901998,73311.1198671,73313.1209037,0,2.26654950001102,4
328,1,2,5,9,1.36975864685622,73315.3875609,73316.7677606,0,1.58175979999942,4
329,1,2,4,13,1.59359964940583,73318.3496456,73319.954058,0,2.27802859999065,4
330,1,1,7,21,1.12922928350855,73322.232183,73323.3728572,0,1.23128249999718,8
331,1,2,2,2,1.96811537625277,73324.6042419,73326.5844128,0,1.38120760000311,3
332,1,1,3,9,1.5656585455238,73327.9657616,73329.5422344,0,2.91628109999874,3
333,1,1,3,6,1.47935137698226,73332.4586382,73333.9493155,0,2.10229090000212,4
334,1,2,2,1,1.63204810258844,73336.051734,73337.6944661,0,1.6333741999988,2
335,1,1,4,19,1.39422995876058,73339.3279748,73340.732679,0,1.29790630000934,5
336,1,1,9,11,1.24009746468713,73342.0307259,73343.2812459,0,1.83165200000803,7
337,1,1,6,22,1.40598501028601,73345.113018,73346.5312709,0,3.88492029999907,7
338,1,2,8,14,1.01500443637698,73350.4162877,73351.4420589,0,1.44566400001349,8
339,1,1,9,12,1.93883133004082,73352.8878429,73354.8389397,0,0.840476099998341,9
340,1,2,8,9,1.54966578921888,73355.6795283,73357.239821,0,1.16166990000056,8
341,1,1,6,20,1.76168751633181,73358.4016245,73360.1738162,0,2.82603710000694,4
342,1,1,7,9,1.02664099370893,73363.0000097,73364.0370984,0,2.40515310000046,7
343,1,1,1,4,1.06842595365697,73366.4423623,73367.5216528,0,1.96277499999269,3
344,1,2,2,6,1.60060436649331,73369.4845609,73371.0953848,0,0.720921100000851,2
345,1,1,7,19,1.81973587190134,73371.8164063,73373.6466248,0,2.17262149999442,6
346,1,2,5,3,1.95452448047466,73375.8194072,73377.7868319,0,1.45973040000536,5
347,1,1,1,5,1.25563781652652,73379.2467047,73380.5125551,0,1.28589810000267,3
348,1,2,2,15,1.22844928545761,73381.7985857,73383.0374232,0,1.0282409999927,1
349,1,2,4,1,1.62457316845522,73384.0657726,73385.7027631,0,2.65503970001009,3
350,1,1,2,15,1.92196748811639,73388.3579052,73390.290588,0,1.16464160000032,1
351,1,2,5,21,1.30258360063821,73391.4553391,73392.7679608,0,3.2099859000009,5
352,1,1,4,9,1.73231517846678,73395.9780964,73397.7211346,0,0.838810400004149,4
353,1,2,4,3,1.61472315898947,73398.5600388,73400.1930066,0,3.23525249998784,4
354,1,2,1,6,1.47993505108247,73403.4284265,73404.9189289,0,2.67619600000035,3
355,1,1,1,3,1.01742883005252,73407.5952248,73408.6233829,0,1.92888259999745,3
356,1,2,6,19,1.18251086538132,73410.5523912,73411.7468222,0,1.17695710000407,4
357,1,1,6,8,1.40639370814996,73412.9239123,73414.3414414,0,1.51894870000251,7
358,1,1,4,5,1.12724590767356,73415.8605202,73416.9984105,0,1.34844739999971,6
359,1,2,2,8,1.07747542674869,73418.3470166,73419.4352928,0,1.38319350000529,4
360,1,1,8,15,1.94460459493219,73420.8186426,73422.7761451,0,1.46436929999618,9
361,1,1,2,4,1.82062363730481,73424.2406516,73426.0725599,0,1.44511020000209,3
362,1,1,9,9,1.72824550623961,73427.5177829,73429.2574494,0,1.44216439999582,8
363,1,2,3,3,1.4872193266506,73430.6997353,73432.1994012,0,2.75803279998945,3
364,1,1,1,8,1.97319993043089,73434.95763,73436.9426561,0,1.42189840000356,2
365,1,1,1,16,1.54103087166435,73438.3646867,73439.9167675,0,0.939351799999713,2
366,1,2,5,19,1.91888929218361,73440.8562543,73442.7867959,0,3.1724155999982,4
367,1,2,3,16,1.18949831169439,73445.9593091,73447.1594018,0,1.58655890000227,3
368,1,2,6,5,1.43500126792712,73448.7461196,73450.1910525,0,3.3727910000016,6
369,1,2,6,13,1.49044762031138,73453.5639731,73455.0655412,0,1.53501700000197,7
370,1,1,7,1,1.30172574834496,73456.6006575,73457.9127706,0,1.49459240000579,8
371,1,1,1,6,1.96492066361222,73459.4074753,73461.3839581,0,1.54570889999741,3
372,1,2,8,20,1.26583953744739,73462.9297921,73464.2068823,0,2.76522200000181,8
373,1,1,7,7,1.87760557674609,73466.9722454,73468.8613889,0,1.97302140000102,8
374,1,1,9,13,1.4760796190118,73470.8345286,73472.321045,0,2.11105059999682,9
375,1,2,6,18,1.90544243339268,73474.4322454,73476.3489283,0,1.07022890000371,5
376,1,2,4,11,1.74946867144674,73477.4192905,73479.1803575,0,2.15143000001262,5
377,1,1,5,7,1.85676600743015,73481.3318875,73483.1998137,0,1.88943889999064,5
378,1,1,3,3,1.77576473603865,73485.0893863,73486.8766192,0,3.54078739999386,3
379,1,2,5,14,1.0855946828848,73490.4175198,73491.5136441,0,1.30068789998768,4
380,1,1,8,6,1.30483686134032,73492.8144688,73494.1296585,0,1.39115540000785,7
381,1,2,3,11,1.59402978798511,73495.5209357,73497.1258235,0,1.94723059999524,2
382,1,1,9,16,1.3488416505615,73499.073224,73500.4327734,0,1.50720849999925,8
383,1,1,9,1,1.96582005712427,73501.9400962,73503.9172775,0,1.12958989999606,8
384,1,2,7,22,1.91709863143678,73505.0470028,73506.9751816,0,1.24440389999654,7
385,1,1,6,5,1.1393275662622,73508.2197047,73509.3702351,0,2.30069280001044,4
386,1,2,1,8,1.69029151767616,73511.6710554,73513.3726269,0,2.73589789999824,3
387,1,1,6,14,1.56867653099978,73516.10864,73517.6895951,0,2.96172069999739,6
388,1,2,5,7,1.4025551987101,73520.6515087,73522.065928,0,3.31362620000436,5
389,1,2,3,8,1.88732185631151,73525.3796863,73527.2786738,0,1.21283140000014,3
390,1,2,1,3,1.92417608427742,73528.491631,73530.4284068,0,2.31092040000658,2
391,1,2,9,8,1.64520408685474,73532.7394436,73534.3959283,0,3.06121189999976,9
392,1,1,1,1,1.02040076051898,73537.4572828,73538.4887205,0,2.62074080000457,1
393,1,2,4,22,1.23062400553029,73541.10961,73542.3511772,0,1.37506399999256,2
394,1,1,9,18,1.33735744352104,73543.7263512,73545.0741857,0,1.7441009000031,8
395,1,2,9,3,1.94633864737774,73546.818424,73548.7770231,0,0.938074999998207,8
396,1,2,9,21,1.85754241128067,73549.7151975,73551.5851558,0,0.73640969999542,9
