ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,2,20,1.69540609723023,434417.0052944,434418.7111739,0,1.83007119997637,2
319,1,2,6,9,1.39067379583141,434420.5413523,434421.941732,0,1.93563920003362,4
320,1,2,3,22,1.22142239779083,434423.8775147,434425.1095072,0,1.67994949995773,3
321,1,2,2,16,1.43816216695533,434426.7897024,434428.2387897,0,1.51049840002088,3
322,1,1,3,13,1.13010280902497,434429.7494051,434430.8896105,0,1.12365299998783,4
323,1,2,9,7,1.09527091607761,434432.0134103,434433.1195664,0,1.28592190000927,7
324,1,1,3,10,1.47795432626702,434434.4056243,434435.8942933,0,1.38284000003478,4
325,1,1,1,10,1.2611688397268,434437.2772349,434438.5488145,0,1.34448299999349,3
326,1,2,4,16,1.74429667380118,434439.8934149,434441.648294,0,1.60507519997191,4
327,1,1,5,4,1.99046068901998,434443.2535044,434445.2544828,0,2.07874809997156,4
328,1,2,5,9,1.36975864685622,434447.333368,434448.713368,0,2.66779450001195,3
329,1,2,4,13,1.59359964940583,434451.3812821,434452.9840525,0,2.21330880001187,4
330,1,1,7,21,1.12922928350855,434455.1975215,434456.3364391,0,1.30857190000825,6
331,1,2,2,2,1.96811537625277,434457.6450923,434459.6237989,0,1.16540739999618,3
332,1,1,3,9,1.5656585455238,434460.7893377,434462.3647195,0,1.52062929997919,3
333,1,1,3,6,1.47935137698226,434463.8854735,434465.3744131,0,1.23106279998319,5
334,1,2,2,1,1.63204810258844,434466.6055978,434468.2483593,0,2.01271579996683,4
335,1,1,4,19,1.39422995876058,434470.261145,434471.6656564,0,1.50754160003271,4
336,1,1,9,11,1.24009746468713,434473.1733353,434474.4236511,0,1.36556089995429,7
337,1,1,6,22,1.40598501028601,434475.7894023,434477.2054981,0,1.36751159996493,6
338,1,2,8,14,1.01500443637698,434478.5730834,434479.5977232,0,1.03153810004005,7
339,1,1,9,12,1.93883133004082,434480.6293807,434482.5780702,0,1.76308320002863,7
340,1,2,8,9,1.54966578921888,434484.3413061,434485.9022577,0,0.846951799991075,7
341,1,1,6,20,1.76168751633181,434486.7494343,434488.5214295,0,1.18767169996863,6
342,1,1,7,9,1.02664099370893,434489.7092131,434490.745194,0,2.06788499996765,5
343,1,1,1,4,1.06842595365697,434492.8132235,434493.8918256,0,2.2331123999902,4
344,1,2,2,6,1.60060436649331,434496.1250498,434497.7363464,0,1.84490139997797,4
345,1,1,7,19,1.81973587190134,434499.581387,434501.4115108,0,1.5775130999973,6
346,1,2,5,3,1.95452448047466,434502.9892068,434504.9533106,0,2.85179149999749,4
347,1,1,1,5,1.25563781652652,434507.8052782,434509.0716406,0,1.22956980002346,3
348,1,2,2,15,1.22844928545761,434510.3013466,434511.5405798,0,1.87249229999725,3
349,1,2,4,1,1.62457316845522,434513.4132059,434515.047274,0,1.42172659997595,4
350,1,1,2,15,1.92196748811639,434516.4691069,434518.4026681,0,1.26644829998259,3
351,1,2,5,21,1.30258360063821,434519.6692159,434520.9813106,0,1.37695619999431,5
352,1,1,4,9,1.73231517846678,434522.3590115,434524.1016722,0,1.82334020000417,4
353,1,2,4,3,1.61472315898947,434525.9251393,434527.5507998,0,1.48607139999513,4
354,1,2,1,6,1.47993505108247,434529.0369901,434530.5270442,0,1.94189130002633,4
355,1,1,1,3,1.01742883005252,434532.4691149,434533.4970245,0,1.46791310003027,3
356,1,2,6,19,1.18251086538132,434534.9650881,434536.1583831,0,1.6384856000077,5
357,1,1,6,8,1.40639370814996,434537.7969787,434539.2144482,0,0.854435899993405,5
358,1,1,4,5,1.12724590767356,434540.0690348,434541.2066081,0,0.82241810002597,5
359,1,2,2,8,1.07747542674869,434542.0291745,434543.117115,0,1.59182480000891,3
360,1,1,8,15,1.94460459493219,434544.7090459,434546.6642183,0,1.85265849996358,7
361,1,1,2,4,1.82062363730481,434548.5170036,434550.3484871,0,1.24828350002645,4
362,1,1,9,9,1.72824550623961,434551.5970068,434553.3354514,0,1.16543009999441,7
363,1,2,3,3,1.4872193266506,434554.5009686,434555.9988441,0,1.44586710003205,4
364,1,1,1,8,1.97319993043089,434557.4448254,434559.4279586,0,2.12097600003472,2
365,1,1,1,16,1.54103087166435,434561.5490663,434563.1006342,0,1.18433170003118,3
366,1,2,5,19,1.91888929218361,434564.2852051,434566.215521,0,1.64534160000039,4
367,1,2,3,16,1.18949831169439,434567.8609699,434569.0617445,0,3.22312949999468,4
368,1,2,6,5,1.43500126792712,434572.2850432,434573.7304044,0,1.3144050000119,6
369,1,2,6,13,1.49044762031138,434575.0449285,434576.5466489,0,1.50610919995233,5
370,1,1,7,1,1.30172574834496,434578.0528978,434579.3650238,0,1.59158230002504,6
371,1,1,1,6,1.96492066361222,434580.9567448,434582.9320202,0,2.04877110000234,4
372,1,2,8,20,1.26583953744739,434584.9809244,434586.2570494,0,1.29152359999716,7
373,1,1,7,7,1.87760557674609,434587.548636,434589.4363543,0,2.78429310000502,6
374,1,1,9,13,1.4760796190118,434592.2207613,434593.7074649,0,0.929181399988011,6
375,1,2,6,18,1.90544243339268,434594.6368087,434596.5517915,0,1.75692989997333,5
376,1,2,4,11,1.74946867144674,434598.3088569,434600.069222,0,1.94349219999276,4
377,1,1,5,7,1.85676600743015,434602.0128455,434603.8795257,0,1.01304119999986,5
378,1,1,3,3,1.77576473603865,434604.8927147,434606.6794189,0,1.27720750001026,4
379,1,2,5,14,1.0855946828848,434607.9567587,434609.0530246,0,1.4635782999685,4
380,1,1,8,6,1.30483686134032,434610.5167153,434611.8314377,0,1.4532589999726,7
381,1,2,3,11,1.59402978798511,434613.2848635,434614.8881696,0,1.76450759998988,4
382,1,1,9,16,1.3488416505615,434616.6528067,434618.012064,0,1.31253509997623,7
383,1,1,9,1,1.96582005712427,434619.3247433,434621.2999778,0,1.20857790001901,8
384,1,2,7,22,1.91709863143678,434622.5086562,434624.4359478,0,1.20858650002629,7
385,1,1,6,5,1.1393275662622,434625.6447342,434626.7937859,0,1.49095820001094,6
386,1,2,1,8,1.69029151767616,434628.2849199,434629.9862939,0,2.21034699998563,3
387,1,1,6,14,1.56867653099978,434632.1967739,434633.7753935,0,3.13336799998069,5
388,1,2,5,7,1.4025551987101,434636.9089484,434638.3212433,0,0.715244000020903,5
389,1,2,3,8,1.88732185631151,434639.0366043,434640.9334953,0,1.38286459998926,4
390,1,2,1,3,1.92417608427742,434642.3164755,434644.2508715,0,1.8976175999851,3
391,1,2,9,8,1.64520408685474,434646.1486038,434647.8035817,0,2.31290839996655,7
392,1,1,1,1,1.02040076051898,434650.1166086,434651.147535,0,2.43305440002587,3
393,1,2,4,22,1.23062400553029,434653.5807494,434654.8209811,0,1.43946579995099,4
394,1,1,9,18,1.33735744352104,434656.2606044,434657.6079997,0,2.1485339999781,7
395,1,2,9,3,1.94633864737774,434659.7566671,434661.7138663,0,1.38655369996559,7
396,1,2,9,21,1.85754241128067,434663.1005418,434664.9687468,0,1.11574530001963,8
