ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,7,5,1.534694203367,86550.7240734,86552.2696535,0,1.23649819999991,6
319,1,1,5,8,1.9431523345622,86553.5063051,86555.4624455,0,1.25604079999903,5
320,1,2,3,22,1.6744617773826,86556.7186262,86558.4043696,0,1.62715030000254,2
321,1,2,2,10,1.41865895131296,86560.0317019,86561.4608877,0,1.29201639999519,3
322,1,1,2,21,1.49062399592085,86562.7530347,86564.2548925,0,1.14504049999232,1
323,1,1,1,4,1.09199881285431,86565.4000749,86566.5044945,0,0.916938000009395,1
324,1,1,9,12,1.44708219625035,86567.4215785,86568.880037,0,1.42385279999871,7
325,1,2,9,9,1.7016820498913,86570.3040339,86572.0150043,0,1.31071639999573,8
326,1,1,7,22,1.76498462583338,86573.3258226,86575.1022472,0,1.53090009999869,6
327,1,1,3,17,1.98406961171433,86576.633267,86578.6281139,0,1.59271409999928,4
328,1,1,9,14,1.60019629958885,86580.2209484,86581.8322838,0,1.13058899999305,8
329,1,2,2,14,1.65768151922953,86582.9630138,86584.6322478,0,1.29272430000128,3
330,1,1,2,15,1.36048662501031,86585.925111,86587.2963933,0,1.29556090000551,2
331,1,2,7,18,1.58278914047112,86588.5920659,86590.1854584,0,1.21896470000502,6
332,1,1,5,3,1.0948498530256,86591.4045903,86592.5089612,0,1.51321020000614,5
333,1,1,9,9,1.15718799038846,86594.0223839,86595.1901125,0,1.30304800000158,8
334,1,1,9,8,1.44878615039647,86596.4932814,86597.9538495,0,1.23161079999409,8
335,1,1,7,13,1.56088192982283,86599.1855745,86600.7577746,0,1.90581999999995,7
336,1,1,9,19,1.72672632236676,86602.6636588,86604.400621,0,1.61638030000904,6
337,1,2,5,9,1.1306449445896,86606.0171882,86607.1589219,0,1.28404749999754,4
338,1,1,4,19,1.33771354192607,86608.4430948,86609.7923598,0,2.6134594999894,4
339,1,2,7,9,1.40390595041521,86612.4059235,86613.8206193,0,2.40822599999956,5
340,1,1,3,9,1.06383588219456,86616.228972,86617.3034944,0,1.37289340001007,3
341,1,1,8,11,1.27608488877371,86618.6765462,86619.9635054,0,1.34947240000474,6
342,1,1,4,6,1.26206805017517,86621.3131367,86622.5869382,0,1.57827330000873,4
343,1,1,1,10,1.98963773209386,86624.1653031,86626.1694781,0,1.17313880000438,2
344,1,2,4,18,1.5718520887929,86627.3427478,86628.9265127,0,1.38364169999841,2
345,1,2,8,13,1.78085461201509,86630.3102771,86632.1025418,0,1.3403457999957,7
346,1,2,2,2,1.48225380189636,86633.4430181,86634.9356209,0,1.31954920000862,2
347,1,2,2,8,1.47213816175902,86636.2553239,86637.7395215,0,1.02761910000117,1
348,1,1,8,17,1.59832569194677,86638.7672417,86640.3768163,0,2.04839389999688,7
349,1,1,3,15,1.29441029906954,86642.4253644,86643.7308733,0,1.21635480000987,4
350,1,2,1,9,1.90271410024666,86644.9473606,86646.8612995,0,1.73886270000366,2
351,1,2,5,13,1.89591397836729,86648.6003124,86650.5078699,0,1.19964789999358,6
352,1,1,6,9,1.96193027714684,86651.7076369,86653.6816243,0,2.05438219998905,5
353,1,1,7,12,1.40624765367539,86655.7361435,86657.152367,0,1.070378599994,6
354,1,2,3,9,1.25213479264556,86658.2229028,86659.4866251,0,2.05938369999058,4
355,1,2,5,16,1.46470874164164,86661.5461303,86663.0224341,0,2.35637599999609,4
356,1,1,4,20,1.11212866347213,86665.3789337,86666.5010914,0,1.16446569999971,4
357,1,1,5,1,1.96367068336835,86667.6656704,86669.6403197,0,2.55413689999841,3
358,1,1,4,7,1.86436779065099,86672.194596,86674.0698693,0,1.08268279999902,4
359,1,1,3,1,1.74070755727684,86675.1527419,86676.9052604,0,1.27895259999787,3
360,1,2,3,14,1.86440747258767,86678.1843614,86680.0595666,0,1.87239839999529,4
361,1,2,2,1,1.13349284422361,86681.9320918,86683.076429,0,0.902350300006219,3
362,1,1,1,16,1.73508616312865,86683.9789192,86685.7253721,0,1.98180949999369,1
363,1,1,6,15,1.7228187770581,86687.7073115,86689.4408153,0,1.26827890001005,6
364,1,2,7,17,1.89054472997875,86690.7092384,86692.6095133,0,1.11711130000185,7
365,1,1,1,5,1.60070905214257,86693.7267577,86695.3380248,0,1.3962998999923,3
366,1,2,7,16,1.52609038625641,86696.7344419,86698.2710137,0,1.40031470000395,7
367,1,1,5,11,1.19616777118239,86699.6714833,86700.8789346,0,1.66518070000166,6
368,1,2,1,15,1.18476080591352,86702.5442448,86703.7398146,0,1.28099569999904,1
369,1,1,9,3,1.4327112086993,86705.0209108,86706.4670508,0,1.88166420000198,7
370,1,2,9,3,1.9789213840122,86708.3488395,86710.3395843,0,1.156393199999,7
371,1,2,3,17,1.83337584266444,86711.4960773,86713.3406746,0,2.15845550000085,2
372,1,1,2,22,1.19528205948567,86715.4992487,86716.7066747,0,1.16921909998928,1
373,1,1,4,9,1.79445987446195,86717.8759598,86719.6813209,0,1.50330880000547,4
374,1,1,3,2,1.14844906094334,86721.1847536,86722.3433236,0,1.64272770000389,4
375,1,2,1,20,1.87555821402099,86723.9861534,86725.8726469,0,1.10061180000775,1
376,1,1,4,3,1.53433589239548,86726.9733824,86728.517884,0,1.29778569999326,2
377,1,2,2,9,1.96788380754027,86729.8157681,86731.7951694,0,1.28842350000923,3
378,1,2,5,21,1.30844862128946,86733.0837303,86734.4031335,0,1.54788630000257,3
379,1,2,1,13,1.09503848916562,86735.9511349,86737.0572694,0,1.16072980000172,2
380,1,1,8,3,1.93710737602261,86738.2181174,86740.1661904,0,2.37504279999121,7
381,1,1,2,10,1.94410741001581,86742.5413692,86744.4966373,0,2.31283799999801,3
382,1,1,5,22,1.3103603795516,86746.8096009,86748.1301799,0,1.29617839999264,5
383,1,2,8,9,1.96014019107795,86749.4264631,86751.3980516,0,1.62681030000385,7
384,1,1,3,13,1.88605475413699,86753.0249751,86754.9226393,0,1.79449299999396,7
385,1,1,6,1,1.23664942487862,86756.7172438,86757.9646421,0,1.37961899999937,6
386,1,1,8,16,1.50127085024478,86759.3443828,86760.8586208,0,1.36887679999927,7
387,1,2,8,12,1.24506686899692,86762.2276025,86763.4826884,0,0.995683099987218,7
388,1,1,9,20,1.04097252280828,86764.4785105,86765.5302894,0,1.31994469999336,8
389,1,2,4,8,1.79472923835457,86766.8504932,86768.6571155,0,1.4506010000041,6
390,1,1,4,22,1.92190317171626,86770.1078547,86772.0417172,0,1.19420850000461,5
391,1,2,7,21,1.21720130696607,86773.2360333,86774.4641221,0,1.24781580000126,7
392,1,1,4,21,1.05136537005773,86775.7120624,86776.7751086,0,2.46072119999735,5
393,1,2,5,18,1.88495654214957,86779.2359554,86781.1316924,0,1.33580719999736,3
394,1,2,3,10,1.62916198790141,86782.4676375,86784.1074276,0,2.01266500000202,3
395,1,2,2,5,1.71268781218522,86786.1202357,86787.8441325,0,1.25308110000333,2
396,1,2,6,2,1.97716072463387,86789.0973312,86791.0847697,0,1.23030340000696,5
