ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
317,1,2,4,6,1.61963538288613,264108.8067239,264110.442896339,0,3.63283336086897,4
318,1,2,7,20,1.72718752254346,264114.0758942,264115.832050843,0,2.31101795710856,5
319,1,1,5,17,1.30358051460036,264118.143262,264119.474774347,0,2.0798945534043,4
320,1,2,9,18,1.60560852984975,264121.5548268,264123.18392003,0,2.18093537015375,8
321,1,1,8,21,1.73762502448544,264125.3650506,264127.125999525,0,2.14115987485275,8
322,1,1,6,14,1.94272646068764,264129.2673049,264131.217742661,0,2.00907713884953,4
323,1,2,4,8,1.52654720402925,264133.2269485,264134.760583825,0,2.61441317514982,3
324,1,2,9,4,1.26220132458019,264137.3751623,264138.669433445,0,1.61170595523436,8
325,1,2,8,14,1.7415998024649,264140.2812873,264142.045945909,0,1.83246719103772,9
326,1,1,1,16,1.23001747546894,264143.8785745,264145.139744141,0,2.15865665895399,1
327,1,2,9,6,1.35621854345825,264147.2985437,264148.665994404,0,1.76382979628397,8
328,1,1,2,9,1.34616548696284,264150.4300021,264151.80967434,0,2.22001525992528,2
329,1,2,9,7,1.22081827520095,264154.0298483,264155.269374138,0,1.33399576181546,7
330,1,1,5,4,1.04647815447046,264156.6035118,264157.697817944,0,2.30153895617696,5
331,1,1,1,21,1.51215020227437,264159.999554,264161.540073743,0,1.77602025715169,2
332,1,2,5,20,1.76471483827112,264163.3162504,264165.099591141,0,1.37339305900969,3
333,1,1,4,6,1.34796282945481,264166.4731134,264167.84407714,0,2.10878605989274,2
334,1,2,7,13,1.45741748226674,264169.9530256,264171.420186879,0,1.94607602083124,7
335,1,2,9,12,1.19735893048393,264173.3664062,264174.597135345,0,1.57766155531863,8
336,1,1,9,10,1.20814416597442,264176.1749214,264177.391522046,0,1.53525815374451,8
337,1,1,6,5,1.42259279592313,264178.9269124,264180.368864238,0,1.41787746181944,5
338,1,2,2,12,1.21523327771481,264181.7868871,264183.030175042,0,2.07424575806363,3
339,1,2,2,19,1.133177197575,264185.1045513,264186.257011846,0,1.15203625435242,3
340,1,2,9,21,1.03785539955245,264187.4091823,264188.46924874,0,1.61981945991283,7
341,1,2,9,14,1.38552127788791,264190.0892201,264191.496490942,0,1.64644885808229,9
342,1,2,6,19,1.43822170046022,264193.1431413,264194.606892931,0,2.14214086922584,3
343,1,2,3,19,1.37331428111369,264196.7492197,264198.133137212,0,1.44594368792605,2
344,1,2,4,2,1.89974962860794,264199.5792564,264201.509656145,0,2.13272135530133,3
345,1,1,6,1,1.74781073222704,264203.6425022,264205.418457043,0,3.00568985717837,5
346,1,2,2,3,1.19179900504403,264208.4242734,264209.626669922,0,2.05324927769834,2
347,1,2,7,12,1.78106538232953,264211.6800466,264213.485564544,0,1.48088655620813,7
348,1,1,3,6,1.91111121764027,264214.9666052,264216.912002347,0,2.66284435341367,4
349,1,2,9,19,1.28920505549175,264219.5749905,264220.887343133,0,1.40748826734489,7
350,1,1,8,14,1.65182218211541,264222.2950029,264223.964503835,0,2.00620246457402,8
351,1,1,5,10,1.02551037678062,264225.9708537,264227.008426212,0,1.95150218787603,4
352,1,1,3,8,1.93506847272696,264228.9600741,264230.917154845,0,2.44040645525092,2
353,1,2,3,4,1.15759149976678,264233.3576884,264234.526572612,0,2.37064378790092,3
354,1,1,2,22,1.10811422126889,264236.8973533,264238.019617033,0,1.68589176738169,1
355,1,1,3,2,1.73322891554625,264239.7056437,264241.462685241,0,1.11165755899856,2
356,1,1,5,15,1.38498340824947,264242.5745149,264243.974225438,0,1.3827606618288,3
357,1,1,8,9,1.60519614745193,264245.3571331,264246.984831733,0,1.8181298673735,2
358,1,1,7,14,1.18706306874576,264248.8031279,264250.012076151,0,2.02527094876859,8
359,1,1,3,10,1.53082738200616,264252.0374988,264253.588221932,0,1.4181519682752,2
360,1,2,7,7,1.63529098670868,264255.0065781,264256.665357239,0,2.2969511608826,7
361,1,2,6,9,1.36566695891695,264258.9625016,264260.357918744,0,2.64335735619534,4
362,1,2,7,17,1.39695262664828,264263.001462,264264.433056446,0,1.29469095432432,7
363,1,2,8,1,1.62333338529656,264265.7278972,264267.360461115,0,1.26470028451877,7
364,1,2,8,8,1.220222628735,264268.6253341,264269.87212934,0,2.14979105989914,8
365,1,2,2,17,1.83851516056407,264272.022124,264273.880713034,0,1.53098186646821,2
366,1,1,5,18,1.73414264771028,264275.4118217,264277.174092141,0,2.29876655904809,3
367,1,1,8,22,1.7182031297865,264279.4729851,264281.21594635,0,2.44152444967767,7
368,1,2,4,14,1.41390313489804,264283.6577459,264285.091485348,0,3.24705775245093,3
369,1,1,8,6,1.78898995238158,264288.338712,264290.147996024,0,1.50724457582692,7
370,1,2,7,16,1.11270548946377,264291.6554956,264292.792662741,0,1.95705655904021,7
371,1,2,3,21,1.37772550981218,264294.7498966,264296.135902435,0,1.59240026486805,3
372,1,2,5,2,1.1062904618198,264297.7284853,264298.847152426,0,2.78641087393044,4
373,1,1,6,9,1.39088329764265,264301.6337371,264303.038730406,0,1.10543899441836,4
374,1,2,1,19,1.73704827958922,264304.1443479,264305.89963404,0,2.26521195995156,2
375,1,1,6,12,1.83649963455697,264308.1649851,264310.024659245,0,2.3197280553286,6
376,1,1,9,7,1.93261366664867,264312.3445969,264314.299392146,0,1.70003365434241,8
377,1,1,8,12,1.43835884035754,264315.9995719,264317.459700434,0,2.18490456551081,8
378,1,1,4,3,1.47034609936819,264319.6447593,264321.135648539,0,3.12569186085602,3
379,1,2,3,5,1.15931040416703,264324.2614805,264325.443628674,0,1.72953532641986,3
380,1,2,2,7,1.71688818642891,264327.1733249,264328.919977046,0,1.11869335430674,2
381,1,1,9,21,1.43177951267851,264330.0388289,264331.498140344,0,1.45125925616594,7
382,1,1,6,6,1.63139878486932,264332.9495386,264334.608526144,0,2.30216205620673,5
383,1,1,5,9,1.882914960215,264336.9108599,264338.816724845,0,1.30473935528425,4
384,1,2,6,16,1.13618294664262,264340.1216263,264341.278479049,0,2.05382415058557,4
385,1,1,8,19,1.83214108202405,264343.3324651,264345.187238447,0,2.90974245249527,6
386,1,2,4,16,1.94366471907546,264348.0971211,264350.077412545,0,1.42105685523711,4
387,1,2,8,9,1.13216371747584,264351.4986237,264352.655550543,0,2.11870055715553,7
388,1,2,8,7,1.09384008459399,264354.7744333,264355.882346131,0,1.10879526869394,8
389,1,1,1,11,1.67423250133187,264356.9913281,264358.676770144,0,2.03283995622769,2
390,1,2,9,13,1.87799489607656,264360.7097647,264362.618957738,0,1.43596246180823,7
391,1,2,1,20,1.47317724499607,264364.0550789,264365.546346331,0,2.32773636921775,1
392,1,2,4,3,1.53478988323114,264367.8742376,264369.438452042,0,3.92572195804678,4
393,1,1,5,1,1.00948229735157,264373.3643536,264374.395135269,0,0.956858531106263,4
394,1,2,6,3,1.04231341010191,264375.3521221,264376.407764942,0,1.33254285808653,4
395,1,1,7,2,1.16764757253352,264377.7404465,264378.936022148,0,1.40059075248428,6
396,1,1,2,1,1.36434337096818,264380.3368257,264381.730396036,0,2.32627276366111,3
