ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,2,20,1.69540609723023,262728.4629822,262730.1685829,0,2.31223639997188,4
319,1,2,6,9,1.39067379583141,262732.4808825,262733.8826216,0,3.20085219998145,5
320,1,2,3,22,1.22142239779083,262737.0835953,262738.3161329,0,2.41006249998463,4
321,1,2,2,16,1.43816216695533,262740.726297,262742.1750775,0,1.44340530002955,4
322,1,1,3,13,1.13010280902497,262743.6185892,262744.7586105,0,2.5227841999731,5
323,1,2,9,7,1.09527091607761,262747.2815299,262748.3868539,0,2.89261199999601,7
324,1,1,3,10,1.47795432626702,262751.2795719,262752.7682296,0,2.36876929999562,4
325,1,1,1,10,1.2611688397268,262755.1371193,262756.4095985,0,1.63478869997198,3
326,1,2,4,16,1.74429667380118,262758.0444855,262759.7998667,0,2.03251119999913,5
327,1,1,5,4,1.99046068901998,262761.8325114,262763.8334479,0,1.76702719996683,5
328,1,2,5,9,1.36975864685622,262765.6005881,262766.9807226,0,3.62361569999484,5
329,1,2,4,13,1.59359964940583,262770.6044565,262772.2084117,0,2.00372580002295,5
330,1,1,7,21,1.12922928350855,262774.2122647,262775.3520689,0,2.71802319999551,6
331,1,2,2,2,1.96811537625277,262778.0702176,262780.049067,0,2.47539820004022,3
332,1,1,3,9,1.5656585455238,262782.5245668,262784.1008874,0,2.37066410004627,3
333,1,1,3,6,1.47935137698226,262786.4716522,262787.9609952,0,2.9588703000336,5
334,1,2,2,1,1.63204810258844,262790.9200086,262792.5632881,0,2.88508300000103,5
335,1,1,4,19,1.39422995876058,262795.4484998,262796.8519155,0,2.74540179996984,5
336,1,1,9,11,1.24009746468713,262799.5974148,262800.848534,0,2.20044290000806,7
337,1,1,6,22,1.40598501028601,262803.0490663,262804.4660305,0,2.13674139999785,5
338,1,2,8,14,1.01500443637698,262806.6028748,262807.6290185,0,1.57970689999638,7
339,1,1,9,12,1.93883133004082,262809.208852,262811.1592253,0,1.03165429999353,6
340,1,2,8,9,1.54966578921888,262812.1909862,262813.7513012,0,2.2373249999946,7
341,1,1,6,20,1.76168751633181,262815.9887572,262817.761516,0,1.33931979996851,5
342,1,1,7,9,1.02664099370893,262819.100946,262820.136803,0,1.06064380001044,6
343,1,1,1,4,1.06842595365697,262821.1975842,262822.2752635,0,1.84436410001945,4
344,1,2,2,6,1.60060436649331,262824.1197457,262825.7312155,0,1.32533540000441,5
345,1,1,7,19,1.81973587190134,262827.0566979,262828.8866179,0,1.21230020001531,6
346,1,2,5,3,1.95452448047466,262830.0990449,262832.0643127,0,1.0468110999791,5
347,1,1,1,5,1.25563781652652,262833.1112267,262834.3777897,0,1.79069490003167,3
348,1,2,2,15,1.22844928545761,262836.1686294,262837.4078876,0,1.56270159996348,4
349,1,2,4,1,1.62457316845522,262838.9706947,262840.6067814,0,1.74664700002177,5
350,1,1,2,15,1.92196748811639,262842.3535672,262844.286553,0,1.3400779000367,4
351,1,2,5,21,1.30258360063821,262845.6267543,262846.9405476,0,1.84284679999109,5
352,1,1,4,9,1.73231517846678,262848.7834961,262850.527107,0,1.65390249999473,4
353,1,2,4,3,1.61472315898947,262852.1811477,262853.8059469,0,1.42711809999309,5
354,1,2,1,6,1.47993505108247,262855.2332181,262856.7239315,0,2.31722710002214,5
355,1,1,1,3,1.01742883005252,262859.0413052,262860.070355,0,1.84323480003513,3
356,1,2,6,19,1.18251086538132,262861.9137249,262863.1077318,0,2.01821710000513,6
357,1,1,6,8,1.40639370814996,262865.1260736,262866.5439673,0,1.41383850004058,6
358,1,1,4,5,1.12724590767356,262867.9578822,262869.0956035,0,1.58955079998123,5
359,1,2,2,8,1.07747542674869,262870.6852983,262871.7740357,0,2.31874729995616,3
360,1,1,8,15,1.94460459493219,262874.0928835,262876.049458,0,1.81635630002711,6
361,1,1,2,4,1.82062363730481,262877.865936,262879.6971971,0,1.51635320001515,5
362,1,1,9,9,1.72824550623961,262881.2137777,262882.9522892,0,2.00910270004533,7
363,1,2,3,3,1.4872193266506,262884.9615128,262886.46165,0,1.36215599998832,4
364,1,1,1,8,1.97319993043089,262887.8239466,262889.8085805,0,2.54858199995942,3
365,1,1,1,16,1.54103087166435,262892.3572988,262893.9088908,0,1.57017959997756,4
366,1,2,5,19,1.91888929218361,262895.4791493,262897.4079733,0,1.89426410000306,5
367,1,2,3,16,1.18949831169439,262899.3023399,262900.5031659,0,1.76150799996685,4
368,1,2,6,5,1.43500126792712,262902.2647956,262903.7114114,0,1.25073430000339,5
369,1,2,6,13,1.49044762031138,262904.9625299,262906.4637759,0,0.879711399960797,5
370,1,1,7,1,1.30172574834496,262907.34363,262908.6557776,0,2.15557840000838,6
371,1,1,1,6,1.96492066361222,262910.8114728,262912.7861837,0,2.21337379998295,5
372,1,2,8,20,1.26583953744739,262914.9996938,262916.2757711,0,1.24564889998874,6
373,1,1,7,7,1.87760557674609,262917.5215219,262919.4092344,0,1.6400311999605,6
374,1,1,9,13,1.4760796190118,262921.0493657,262922.5368234,0,2.38032180001028,6
375,1,2,6,18,1.90544243339268,262924.9172461,262926.8347907,0,2.91571530001238,5
376,1,2,4,11,1.74946867144674,262929.7506043,262931.511401,0,1.02125519997207,5
377,1,1,5,7,1.85676600743015,262932.5327631,262934.4014372,0,1.33338829997228,5
378,1,1,3,3,1.77576473603865,262935.7349926,262937.5224951,0,1.90516060002847,4
379,1,2,5,14,1.0855946828848,262939.4277242,262940.5231836,0,2.59742599999299,5
380,1,1,8,6,1.30483686134032,262943.1207328,262944.436655,0,1.35621889994945,6
381,1,2,3,11,1.59402978798511,262945.7929715,262947.3970849,0,1.52303869999014,4
382,1,1,9,16,1.3488416505615,262948.920221,262950.2791993,0,1.69806790002622,7
383,1,1,9,1,1.96582005712427,262951.9773785,262953.952046,0,1.69387260003714,7
384,1,2,7,22,1.91709863143678,262955.6460685,262957.5744445,0,2.52397340000607,6
385,1,1,6,5,1.1393275662622,262960.0985267,262961.250256,0,1.00487249996513,5
386,1,2,1,8,1.69029151767616,262962.2552323,262963.9570472,0,2.09600499999942,3
387,1,1,6,14,1.56867653099978,262966.0531771,262967.6331795,0,1.92745269997977,5
388,1,2,5,7,1.4025551987101,262969.5607624,262970.9737831,0,1.0384686999605,5
389,1,2,3,8,1.88732185631151,262972.0123772,262973.9109806,0,2.29949800000759,4
390,1,2,1,3,1.92417608427742,262976.2105888,262978.1452773,0,2.61889480001992,3
391,1,2,9,8,1.64520408685474,262980.7642948,262982.4215088,0,1.95526899996912,7
392,1,1,1,1,1.02040076051898,262984.3768821,262985.4080155,0,3.35713640000904,3
393,1,2,4,22,1.23062400553029,262988.7652744,262990.0065902,0,2.18152089999057,4
394,1,1,9,18,1.33735744352104,262992.1882309,262993.5352532,0,2.31082020001486,7
395,1,2,9,3,1.94633864737774,262995.8462258,262997.8030008,0,1.44565279997187,6
396,1,2,9,21,1.85754241128067,262999.2487688,263001.1166009,0,1.55053559999214,6
