ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
304,1,2,2,22,1.31479811482869,1279132.8356269,1279134.1738151,0,0.902074699988589,1
305,1,2,6,19,1.31486761810463,1279135.0760317,1279136.4154406,0,1.39623980014585,6
306,1,1,1,9,1.71479529288118,1279137.8117268,1279139.5447648,0,1.31495060003363,1
307,1,2,8,4,1.11464956647482,1279140.8597672,1279141.9957007,0,1.2478865000885,8
308,1,1,9,10,1.06974050188527,1279143.243633,1279144.3356579,0,0.899986299918965,9
309,1,2,1,20,1.92378173127622,1279145.23569,1279147.183363,0,1.0121925000567,1
310,1,1,1,5,1.17252550909017,1279148.1956015,1279149.3900811,0,0.765778200002387,1
311,1,1,2,8,1.27150147867992,1279150.1563155,1279151.4512013,0,0.728535000002012,1
312,1,2,3,14,1.09906077605844,1279152.1797854,1279153.299089,0,1.37720589991659,5
313,1,2,2,10,1.99463833841615,1279154.6763419,1279156.689687,0,1.01784520014189,4
314,1,2,8,3,1.80586177732427,1279157.7075785,1279159.5375746,0,0.802108699921519,6
315,1,1,3,22,1.01610894078443,1279160.3397316,1279161.3802023,0,0.991626300150529,4
316,1,2,8,20,1.40353063450474,1279162.371876,1279163.7987971,0,0.98576179984957,7
317,1,1,4,6,1.09996744770634,1279164.7846071,1279165.9039403,0,0.803791899932548,5
318,1,2,3,20,1.88756901091168,1279166.7077823,1279168.6195638,0,1.19113039993681,3
319,1,1,7,20,1.73336364577985,1279169.8108575,1279171.5618356,0,0.938053099904209,6
320,1,1,3,19,1.56804465017858,1279172.5000119,1279174.0895935,0,0.946129000047222,4
321,1,2,1,7,1.22176064666123,1279175.0357696,1279176.2836149,0,0.768218700075522,1
322,1,1,6,17,1.65611377928184,1279177.0518814,1279178.7319656,0,0.7837564998772,5
323,1,2,3,19,1.22345607115609,1279179.5157695,1279180.7579265,0,1.05380080011673,4
324,1,2,9,9,1.88619966442005,1279181.8117754,1279183.7214202,0,1.15430489997379,8
325,1,2,5,3,1.66068473420447,1279184.8757714,1279186.5544628,0,0.753741499967873,5
326,1,2,2,18,1.97825975702842,1279187.3082501,1279189.3085721,0,0.991397799924016,2
327,1,2,1,14,1.98819131364464,1279190.3000199,1279192.3104317,0,0.605360300047323,1
328,1,2,7,3,1.95060209235752,1279192.9158386,1279194.8907587,0,0.889080900000408,6
329,1,1,9,13,1.56269129619718,1279195.7798974,1279197.3648674,0,0.734869800042361,7
330,1,2,8,21,1.42466374193175,1279198.0997824,1279199.5485092,0,0.815285499906167,8
331,1,1,5,10,1.39466457855093,1279200.363842,1279201.7795723,0,0.752339400118217,5
332,1,1,2,11,1.83677694272193,1279202.5319625,1279204.3890217,0,1.09473040001467,2
333,1,1,7,8,1.08940025522971,1279205.4837987,1279206.5939389,0,1.01795540004969,7
334,1,1,1,19,1.81595464696664,1279207.6120467,1279209.4510302,0,0.984821999911219,3
335,1,1,7,16,1.18286162440965,1279210.4358986,1279211.6403842,0,0.979489299934357,6
336,1,2,5,15,1.94374324670513,1279212.6199192,1279214.5862101,0,0.770001699915156,5
337,1,1,7,7,1.84666701184793,1279215.3564343,1279217.2233817,0,0.852446099976078,6
338,1,2,7,2,1.91228987770044,1279218.0758735,1279220.0119252,0,1.06391340005212,6
339,1,1,5,16,1.0525892072156,1279221.0758843,1279222.1508472,0,0.691610999871045,5
340,1,1,8,17,1.32843786481863,1279222.8425049,1279224.1901531,0,1.17374080000445,7
341,1,1,9,18,1.64983633052849,1279225.3639388,1279227.0364872,0,1.00556199997663,6
342,1,2,1,19,1.24620729494451,1279228.0420969,1279229.3077369,0,1.11294350004755,3
343,1,2,8,8,1.91279885012427,1279230.4207249,1279232.3522714,0,0.903537500184029,7
344,1,1,4,10,1.46004128869921,1279233.2558557,1279234.7400479,0,0.735822800081223,5
345,1,1,5,12,1.19707265195842,1279235.4760506,1279236.6944607,0,0.717280399985611,5
346,1,2,6,14,1.23843217472495,1279237.4117869,1279238.6727702,0,0.843094100011513,5
347,1,1,1,17,1.31161574955675,1279239.5160339,1279240.8533072,0,0.866305900039151,1
348,1,2,2,14,1.84547981731214,1279241.7196578,1279243.5896211,0,0.550241199787706,1
349,1,2,1,3,1.46153526359624,1279244.1399087,1279245.6267467,0,0.738478400046006,1
350,1,1,6,12,1.44767824506402,1279246.365272,1279247.8293425,0,0.926265399903059,6
351,1,2,1,4,1.54453081370335,1279248.7556624,1279250.3195334,0,1.07625690009445,2
352,1,1,6,3,1.5715968624887,1279251.3958418,1279252.9875306,0,0.736082499846816,5
353,1,1,5,6,1.56987140218356,1279253.7236608,1279255.3170646,0,1.15059299999848,4
354,1,2,5,13,1.74295553586135,1279256.4677059,1279258.2296984,0,0.846181100001559,5
355,1,1,2,20,1.45880768845121,1279259.0762462,1279260.5582778,0,0.805663299979642,1
356,1,2,8,16,1.86068721562762,1279261.3639859,1279263.2428055,0,0.832851799903437,6
357,1,2,7,18,1.79690125215784,1279264.075703,1279265.8921018,0,0.815560899907723,6
358,1,1,9,20,1.95305759123121,1279266.7077071,1279268.6825639,0,0.849304799921811,7
359,1,1,8,5,1.45870293680662,1279269.5320884,1279271.0142441,0,0.965426399838179,8
360,1,1,3,11,1.70657949320963,1279271.9797336,1279273.70529,0,0.946358900051564,3
361,1,2,9,13,1.95517869124943,1279274.6516952,1279276.6313218,0,1.1003368999809,7
362,1,2,5,7,1.2126839839068,1279277.7317042,1279278.9667479,0,1.00500819995068,6
363,1,1,4,9,1.7470010002355,1279279.971804,1279281.7389402,0,0.960861600004137,4
364,1,1,7,4,1.5096940574995,1279282.6998484,1279284.2318833,0,1.14784489991143,7
365,1,2,3,5,1.24746439706032,1279285.379793,1279286.6508125,0,1.06507940008305,6
366,1,2,1,9,1.83095057828948,1279287.715941,1279289.569481,0,0.954539699945599,1
367,1,2,4,20,1.50580357710942,1279290.5242082,1279292.0480169,0,0.811968000140041,5
368,1,2,9,11,1.11953394051209,1279292.8600335,1279294.0007854,0,0.915104400133714,7
369,1,2,8,15,1.06140062803613,1279294.9159369,1279296.0001405,0,1.01973009994254,8
370,1,2,3,6,1.77467646039672,1279297.0199166,1279298.8224949,0,1.02195969992317,6
371,1,1,9,21,1.18304490760691,1279299.8448401,1279301.0483387,0,0.891426999820396,8
372,1,1,8,3,1.02271077840334,1279301.9398139,1279302.9854081,0,1.02649870002642,7
373,1,2,9,6,1.00770487839059,1279304.0119588,1279305.0418299,0,0.769974500173703,8
374,1,1,2,5,1.76938210438706,1279305.8118542,1279307.6000135,0,1.25227870000526,3
375,1,1,3,12,1.88116098055684,1279308.8523444,1279310.7532169,0,1.08251189999282,4
376,1,1,7,14,1.25689145169607,1279311.8357762,1279313.1111861,0,0.780586499953642,6
377,1,2,1,8,1.62377522414375,1279313.8918178,1279315.5409096,0,0.734931899933144,1
378,1,2,3,15,1.23941849985006,1279316.2758881,1279317.5375829,0,0.962266199989244,3
379,1,1,7,2,1.95180503877661,1279318.4998961,1279320.4731347,0,0.786660500103608,6
380,1,2,5,16,1.75175536667699,1279321.2598396,1279323.0352149,0,0.696645499905571,5
381,1,1,1,2,1.42110583919001,1279323.7319066,1279325.1760831,0,0.939709899947047,1
382,1,1,8,20,1.9014981514746,1279326.1158402,1279328.040037,0,0.963752799900249,6
383,1,1,4,22,1.94455959160542,1279329.0038372,1279330.9715044,0,1.00038430001587,5
384,1,1,8,13,1.09749389174821,1279331.9719347,1279333.0887107,0,1.06714800000191,6
385,1,2,5,12,1.88713689766682,1279334.1559104,1279336.06241,0,0.845481999916956,5
386,1,2,1,13,1.90286329837419,1279336.90794,1279338.8312682,0,1.18861910002306,3
387,1,2,5,10,1.15821044865608,1279340.0199333,1279341.2021642,0,0.665571100078523,5
388,1,2,9,10,1.7332820157989,1279341.8677811,1279343.6196891,0,1.25605119997635,7
389,1,2,7,15,1.13913177270182,1279344.8758548,1279346.0345369,0,0.921225900063291,7
390,1,2,1,1,1.46152914349794,1279346.9558158,1279348.4367878,0,0.847086100140586,2
391,1,2,2,4,1.73389117559641,1279349.2839196,1279351.0423397,0,1.00428209989332,3
392,1,1,7,21,1.00302578151385,1279352.0466764,1279353.0718409,0,1.28022910002619,6
393,1,2,3,12,1.17067206698673,1279354.35212,1279355.5461778,0,1.23371000005864,4
394,1,2,9,15,1.99107286389322,1279356.7800233,1279358.7925809,0,1.07456219987944,8
395,1,2,9,20,1.11109038685173,1279359.8671903,1279360.9971509,0,0.895233599934727,9
396,1,1,5,20,1.40204526645538,1279361.8925208,1279363.3148905,0,0.745036500040442,5
