ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,7,20,1.72718752254346,255874.951249,255876.6896617,0,1.94911100002355,7
319,1,1,5,17,1.30358051460036,255878.6388948,255879.9532947,0,1.78768769997987,5
320,1,2,9,18,1.60560852984975,255881.7411095,255883.3574005,0,2.09110439999495,8
321,1,1,8,21,1.73762502448544,255885.4486044,255887.1975339,0,1.03345620000619,9
322,1,1,6,14,1.94272646068764,255888.2310797,255890.1841672,0,2.62403169999016,6
323,1,2,4,8,1.52654720402925,255892.8083539,255894.3461185,0,1.2238808000111,5
324,1,2,9,4,1.26220132458019,255895.5700755,255896.8437658,0,2.58875619998435,9
325,1,2,8,14,1.7415998024649,255899.4326571,255901.1848607,0,1.22453949999181,9
326,1,1,1,16,1.23001747546894,255902.4095294,255903.6496527,0,2.81710149999708,1
327,1,2,9,6,1.35621854345825,255906.4668738,255907.8341248,0,1.62471870001173,9
328,1,1,2,9,1.34616548696284,255909.4589994,255910.8162159,0,0.979115399997681,1
329,1,2,9,7,1.22081827520095,255911.795437,255913.0264965,0,1.19112519998453,9
330,1,1,5,4,1.04647815447046,255914.2177354,255915.2742498,0,2.75015380000696,4
331,1,1,1,21,1.51215020227437,255918.0245414,255919.5488803,0,2.92837970002438,2
332,1,2,5,20,1.76471483827112,255922.4774082,255924.2526775,0,1.42668120001326,5
333,1,1,4,6,1.34796282945481,255925.6795049,255927.0385804,0,2.29790579999099,4
334,1,2,7,13,1.45741748226674,255929.336681,255930.8048722,0,2.1793839999882,6
335,1,2,9,12,1.19735893048393,255932.9843903,255934.1926194,0,1.78859260000172,8
336,1,1,9,10,1.20814416597442,255935.9813403,255937.2004926,0,1.92784689998371,9
337,1,1,6,5,1.42259279592313,255939.1284704,255940.5611766,0,2.62582360001397,5
338,1,2,2,12,1.21523327771481,255943.1871285,255944.412787,0,2.60585500000161,1
339,1,2,2,19,1.133177197575,255947.0187836,255948.1619532,0,3.07534979999764,3
340,1,2,9,21,1.03785539955245,255951.2374855,255952.2864806,0,1.30188059998909,9
341,1,2,9,14,1.38552127788791,255953.5884602,255954.9845267,0,1.02496910002083,9
342,1,2,6,19,1.43822170046022,255956.0096171,255957.4583053,0,2.31394339998951,4
343,1,2,3,19,1.37331428111369,255959.7724182,255961.1565057,0,2.97845070000039,3
344,1,2,4,2,1.89974962860794,255964.1351196,255966.0454353,0,2.98293639998883,4
345,1,1,6,1,1.74781073222704,255969.0285051,255970.7884401,0,2.09232049999991,5
346,1,2,2,3,1.19179900504403,255972.8808572,255974.0837854,0,2.77978499999153,2
347,1,2,7,12,1.78106538232953,255976.8636918,255978.6566812,0,1.80928459999268,6
348,1,1,3,6,1.91111121764027,255980.4660697,255982.3883996,0,2.25558349999483,4
349,1,2,9,19,1.28920505549175,255984.644084,255985.9427226,0,2.51386439998168,7
350,1,1,8,14,1.65182218211541,255988.4567285,255990.1199023,0,1.75416519999271,9
351,1,1,5,10,1.02551037678062,255991.8742014,255992.9105889,0,2.08056319999741,5
352,1,1,3,8,1.93506847272696,255994.9912744,255996.937602,0,2.20598610001616,2
353,1,2,3,4,1.15759149976678,255999.1437116,256000.3126846,0,2.7586706999864,3
354,1,1,2,22,1.10811422126889,256003.0714896,256004.1895674,0,1.11911820000387,1
355,1,1,3,2,1.73322891554625,256005.3087826,256007.053554,0,1.72669689997565,3
356,1,1,5,15,1.38498340824947,256008.7803865,256010.1762902,0,2.4715758000093,4
357,1,1,8,9,1.60519614745193,256012.6479784,256014.2641723,0,3.0640213000006,7
358,1,1,7,14,1.18706306874576,256017.3282935,256018.5265225,0,1.74745329999132,8
359,1,1,3,10,1.53082738200616,256020.2741814,256021.8151786,0,2.89596419999725,3
360,1,2,7,7,1.63529098670868,256024.7112757,256026.3578349,0,2.3209693999961,7
361,1,2,6,9,1.36566695891695,256028.6789035,256030.0559208,0,1.56992910002009,4
362,1,2,7,17,1.39695262664828,256031.6259833,256033.033223,0,1.8599455000076,7
363,1,2,8,1,1.62333338529656,256034.8933184,256036.5281972,0,2.65281070000492,9
364,1,2,8,8,1.220222628735,256039.1811186,256040.4133554,0,1.90083530000993,8
365,1,2,2,17,1.83851516056407,256042.3143396,256044.1636492,0,2.19701979999081,1
366,1,1,5,18,1.73414264771028,256046.3608271,256048.1060771,0,1.54228209998109,5
367,1,1,8,22,1.7182031297865,256049.6486538,256051.3769999,0,3.32459089998156,8
368,1,2,4,14,1.41390313489804,256054.7017142,256056.1266468,0,2.38749039999675,4
369,1,1,8,6,1.78898995238158,256058.5142743,256060.3134452,0,2.6938833000022,8
370,1,2,7,16,1.11270548946377,256063.0074571,256064.1316946,0,1.53742860001512,7
371,1,2,3,21,1.37772550981218,256065.6692356,256067.0601655,0,2.1615543999942,2
372,1,2,5,2,1.1062904618198,256069.2218181,256070.3376423,0,1.51558330000262,5
373,1,1,6,9,1.39088329764265,256071.8533565,256073.2551526,0,1.64039300000877,4
374,1,2,1,19,1.73704827958922,256074.8956801,256076.6440684,0,1.61904759999015,2
375,1,1,6,12,1.83649963455697,256078.2632412,256080.1113025,0,2.04924979998032,6
376,1,1,9,7,1.93261366664867,256082.1606737,256084.1051268,0,1.73799790002522,9
377,1,1,8,12,1.43835884035754,256085.8432385,256087.2923278,0,1.80769309998141,9
378,1,1,4,3,1.47034609936819,256089.1000902,256090.5811468,0,2.8271584000031,4
379,1,2,3,5,1.15931040416703,256093.4084257,256094.5786116,0,2.48214869998628,3
380,1,2,2,7,1.71688818642891,256097.0608905,256098.7887193,0,1.52059040000313,1
381,1,1,9,21,1.43177951267851,256100.3094435,256101.7515856,0,1.54464279999956,9
382,1,1,6,6,1.63139878486932,256103.2963812,256104.9393786,0,1.73315920002642,5
383,1,1,5,9,1.882914960215,256106.6726696,256108.5675234,0,2.42385110000032,4
384,1,2,6,16,1.13618294664262,256110.9914965,256112.1382633,0,2.28457600000547,5
385,1,1,8,19,1.83214108202405,256114.4229777,256116.2654389,0,2.85573809998459,8
386,1,2,4,16,1.94366471907546,256119.1212964,256121.0766132,0,1.96853469999041,4
387,1,2,8,9,1.13216371747584,256123.0452862,256124.1885382,0,3.53373409999767,7
388,1,2,8,7,1.09384008459399,256127.7223916,256128.8280528,0,1.97131779999472,9
389,1,1,1,11,1.67423250133187,256130.7995036,256132.4837111,0,2.75369309997768,1
390,1,2,9,13,1.87799489607656,256135.2375426,256137.1263227,0,2.63915090000955,7
391,1,2,1,20,1.47317724499607,256139.7656085,256141.2490671,0,1.21819350001169,1
392,1,2,4,3,1.53478988323114,256142.4673775,256144.0130051,0,1.41110750002554,5
393,1,1,5,1,1.00948229735157,256145.424213,256146.4450721,0,1.7111617999908,5
394,1,2,6,3,1.04231341010191,256148.1563528,256149.2110315,0,1.37652160000289,5
395,1,1,7,2,1.16764757253352,256150.5876523,256151.76582,0,1.75897520000581,7
396,1,1,2,1,1.36434337096818,256153.524924,256154.9009998,0,2.28586869998253,1
