ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,2,7,1.13480675179194,89834.0436511,89835.1887316,0,2.17701289999241,1
319,1,1,1,10,1.01386976154871,89837.3659003,89838.3929719,0,1.08523240000068,1
320,1,1,1,2,1.96967475889858,89839.4783527,89841.4597404,0,1.25442110000586,1
321,1,1,1,1,1.88148477278309,89842.7142915,89844.6094481,0,1.80724989999726,1
322,1,1,2,21,1.42096828461843,89846.4168097,89847.8486683,0,2.2657312000083,1
323,1,1,5,19,1.66517157970581,89850.114553,89851.792893,0,1.58853389999422,5
324,1,2,2,14,1.63629288473166,89853.381591,89855.0289838,0,1.08438770000066,1
325,1,1,5,5,1.04903162531783,89856.1135394,89857.1771292,0,1.7635622999951,5
326,1,1,2,20,1.35036621787346,89858.9408716,89860.3051162,0,1.7822385999898,2
327,1,1,9,20,1.5063542474434,89862.0874915,89863.6079215,0,1.40668749999895,9
328,1,2,8,1,1.39057310688522,89865.0148235,89866.4192133,0,1.23759289999725,9
329,1,2,7,4,1.29793019311564,89867.6569254,89868.9659744,0,0.867176300002029,8
330,1,1,3,11,1.8361712955136,89869.8333239,89871.6811599,0,1.2142024999921,5
331,1,1,7,1,1.78208274133666,89872.8955638,89874.691408,0,1.41616209999484,8
332,1,2,1,13,1.85105882073871,89876.1076885,89877.9721433,0,1.31812920000812,3
333,1,1,2,17,1.08717590076321,89879.2906777,89880.3916614,0,1.82980690000113,2
334,1,2,5,7,1.96255001273441,89882.2216392,89884.1982782,0,1.58570199999667,5
335,1,1,6,13,1.21383778950714,89885.7841172,89887.0114608,0,1.01916860000347,5
336,1,2,3,13,1.38195757947944,89888.0307581,89889.4253592,0,1.57273939999868,4
337,1,1,9,16,1.18862677254704,89890.9982537,89892.2009437,0,1.53412700000627,9
338,1,2,6,19,1.32252422920054,89893.7352013,89895.0689665,0,1.33820660000492,5
339,1,2,3,21,1.8150729514578,89896.4073101,89898.2361673,0,1.61350419999508,1
340,1,1,9,15,1.44277556784408,89899.8497875,89901.305346,0,1.33650010000565,9
341,1,1,7,15,1.32196235586352,89902.6420154,89903.977642,0,1.45569430000614,8
342,1,2,5,3,1.49628845990336,89905.4334632,89906.9431866,0,2.00771390000591,4
343,1,2,6,12,1.06165812903778,89908.9510647,89910.0265069,0,1.88660879999225,7
344,1,2,2,10,1.29008920589334,89911.9132262,89913.2170298,0,1.39792020000459,2
345,1,2,7,11,1.34332386036788,89914.6150872,89915.9724456,0,1.41160930000478,7
346,1,2,8,19,1.8799118803987,89917.3841713,89919.2772178,0,1.64256249999744,7
347,1,1,9,17,1.34949096846303,89920.9199267,89922.2827033,0,1.40399089999846,9
348,1,2,7,16,1.57408674333386,89923.6868493,89925.275331,0,1.90923099999782,8
349,1,2,1,12,1.20418841354176,89927.1847123,89928.4022078,0,1.11493419999897,1
350,1,1,3,14,1.37343416766944,89929.5172985,89930.9008844,0,0.876528499997221,1
351,1,1,6,17,1.98284821728141,89931.7775308,89933.7738223,0,1.906593599997,6
352,1,2,7,5,1.33691308037319,89935.6805538,89937.0276323,0,1.18508049999946,7
353,1,2,8,2,1.31825461455657,89938.2128484,89939.5422869,0,1.12697479999042,8
354,1,1,3,18,1.09358621850287,89940.669451,89941.7770052,0,1.28871350000554,1
355,1,1,6,20,1.46078295930492,89943.0658825,89944.5397603,0,2.11872820000281,6
356,1,2,6,9,1.10584834078816,89946.658633,89947.7766714,0,2.06953379999322,2
357,1,2,9,5,1.33767636913731,89949.8463489,89951.1974941,0,1.22041230001196,9
358,1,2,2,9,1.64893625502912,89952.4180444,89954.0797908,0,1.18003150000004,1
359,1,2,8,8,1.75404093526073,89955.2600492,89957.0279439,0,2.59505119999812,7
360,1,2,4,16,1.19873867073292,89959.6231348,89960.8351143,0,2.19560409999394,4
361,1,2,3,18,1.84698419178227,89963.0308861,89964.8910799,0,2.75783010000305,3
362,1,2,5,11,1.75111364558646,89967.6490566,89969.4133133,0,1.82823699999426,5
363,1,1,4,9,1.20266986667803,89971.2417044,89972.4577574,0,1.46085879999737,3
364,1,2,9,9,1.1535787248242,89973.9187765,89975.0846897,0,1.9160211999988,9
365,1,2,7,7,1.56653138554248,89977.0008548,89978.5791238,0,1.22861810000904,7
366,1,2,9,17,1.36193632695053,89979.8079229,89981.1798803,0,1.39542440000514,8
367,1,2,8,9,1.89845473311809,89982.5754314,89984.4874624,0,0.949357500008773,8
368,1,1,6,18,1.17634810785492,89985.436993,89986.6238144,0,2.12535650000791,6
369,1,2,5,1,1.52783852029656,89988.7492959,89990.2900454,0,1.05111949999991,5
370,1,1,3,17,1.516865810228,89991.3412819,89992.8716765,0,1.68707860000723,4
371,1,1,1,22,1.07996304828315,89994.5588834,89995.6496622,0,1.19518830000015,2
372,1,1,4,2,1.8629505577832,89996.8450123,89998.7210709,0,2.16686839998874,5
373,1,1,6,3,1.63008597842461,90000.8881807,90002.5296473,0,2.79141679999884,5
374,1,1,5,8,1.70429784330923,90005.3212139,90007.0362377,0,2.87325730000157,5
375,1,1,8,13,1.80726376880438,90009.9096163,90011.7269672,0,1.74510260000534,6
376,1,1,8,21,1.0767116230342,90013.4722542,90014.5753075,0,2.84452850000525,8
377,3,1,7,6,1.55921852663428,90017.419954,90018.9927483,0,NaN,None
378,1,1,9,13,1.62845307711946,90022.9932746,90024.6357189,0,0.904643400004716,6
379,1,2,3,1,1.15424796763637,90025.5404822,90026.7073358,0,1.32991249999031,2
380,1,1,4,1,1.60396284123999,90028.0373687,90029.6543499,0,1.32520059999661,2
381,1,1,5,7,1.66895991778204,90030.9797045,90032.6598957,0,1.40253099999973,5
382,1,1,2,5,1.95375566573476,90034.0625456,90036.0298909,0,1.3741474999988,2
383,1,1,3,15,1.23976697792954,90037.4041797,90038.6573416,0,1.2584227000043,1
384,1,1,5,14,1.82255975032101,90039.9159199,90041.7497887,0,1.4987104999891,4
385,1,2,1,5,1.60060617356491,90043.2486696,90044.8630111,0,1.33755650000239,4
386,1,2,5,14,1.90413373413321,90046.200727,90048.1181819,0,3.10121369999251,4
387,1,1,6,2,1.94371712766006,90051.2195559,90053.1767745,0,1.92578499999945,7
388,1,1,4,3,1.16265213198146,90055.1027298,90056.2760746,0,1.24836559999676,3
389,1,2,6,18,1.1058031677539,90057.5245627,90058.6406309,0,1.32086839999829,5
390,1,1,1,6,1.68155549306612,90059.9616409,90061.6532502,0,1.31499479999184,3
391,1,1,4,7,1.49135207565577,90062.9684001,90064.4703245,0,1.14038060000166,5
392,1,1,9,10,1.77447878872237,90065.6111309,90067.3995237,0,1.53863099998853,9
393,1,2,4,12,1.65444903027548,90068.9382661,90070.6052345,0,1.77990069999942,3
394,1,2,5,19,1.22616431907742,90072.3853236,90073.6235578,0,1.6292020999972,5
395,1,2,6,14,1.75465689062066,90075.2528962,90077.0204938,0,1.56462309999915,7
396,1,1,1,7,1.70815817753665,90078.5852337,90080.3070963,0,1.59181349999562,1
