ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,6,5,1.15681773737604,246051.2534291,246052.435224974,0,1.26187412554282,6
319,1,2,1,13,1.15049898785334,246053.697288,246054.880309555,0,2.73858804517658,3
320,1,1,6,17,1.11482185933144,246057.6190318,246058.755849962,0,1.64206263827509,6
321,1,1,7,7,1.94562585202016,246060.3980702,246062.365237454,0,3.16876044613309,6
322,1,1,6,13,1.83622625967472,246065.5341716,246067.388478565,0,0.82420323533006,6
323,1,1,4,13,1.69377635759372,246068.2128581,246069.933353667,0,1.29316103339079,4
324,1,1,1,3,1.69095867697456,246071.2266767,246072.927350294,0,2.50751070588012,2
325,1,1,9,12,1.83805412247225,246075.4351914,246077.285229755,0,3.74178214516724,7
326,1,2,2,11,1.94500112750216,246081.0271953,246083.007045558,0,3.90783934222418,3
327,1,1,2,12,1.46144319009293,246086.9150461,246088.412830657,0,1.29803064320004,2
328,1,2,4,15,1.95615364901034,246089.7110472,246091.689585269,0,1.60326423140941,3
329,1,2,1,3,1.97157978903368,246093.2929794,246095.282344566,0,2.47799423433025,2
330,1,1,5,20,1.6047528514347,246097.7605011,246099.390756978,0,2.63582752158982,5
331,1,1,1,14,1.24659862364933,246102.0267522,246103.299629361,0,2.03346423926996,3
332,1,1,6,9,1.37525216051627,246105.3333581,246106.72599274,0,1.22162145987386,4
333,1,2,4,20,1.76495702061199,246107.9477875,246109.736597354,0,1.18962144615944,4
334,1,1,3,1,1.91877440177529,246110.9265892,246112.863634148,0,1.43962505203672,3
335,1,1,6,5,1.30144089819878,246114.3034166,246115.624757856,0,1.513901444152,6
336,1,2,9,13,1.51030234648577,246117.1387988,246118.685256653,0,1.07977924708393,7
337,1,2,3,15,1.13867528947789,246119.7652004,246120.930753666,0,1.69035273435293,3
338,1,2,6,14,1.95219756700152,246122.6213102,246124.590139458,0,1.46527544222772,6
339,1,2,2,14,1.49569797025927,246126.0556514,246127.584042254,0,3.51505374614499,3
340,1,1,2,8,1.24574278309633,246131.0992591,246132.374384953,0,1.61741284708842,2
341,1,2,7,16,1.18867801016103,246133.9920422,246135.202024155,0,1.36113414514693,7
342,1,2,3,22,1.33909489900838,246136.5633401,246137.913255872,0,1.54714552845689,3
343,1,2,1,19,1.6614405230761,246139.4605405,246141.156786865,0,1.14149683533469,3
344,1,2,5,11,1.8078500801598,246142.2984615,246144.11743578,0,1.21511411963729,6
345,1,2,8,18,1.56979676241919,246145.33274,246146.928462165,0,2.3513026353321,7
346,1,2,7,7,1.13576977215143,246149.2798968,246150.438043457,0,1.42381404316984,7
347,1,1,8,19,1.15855329163177,246151.8620444,246153.032840694,0,0.784158205875428,7
348,1,2,3,9,1.83438960059173,246153.8172058,246155.677504559,0,1.37661484122509,3
349,1,2,7,21,1.9190274640469,246157.0542619,246158.987499844,0,1.9379871559504,7
350,1,1,1,19,1.81841928884725,246160.9256616,246162.763240857,0,1.27200374321546,3
351,1,1,1,7,1.86357784720926,246164.0353971,246165.923553355,0,2.40610614515026,3
352,1,1,9,14,1.72452970053892,246168.3298276,246170.065203799,0,2.42409040097846,9
353,1,1,3,14,1.7983864779843,246172.4894116,246174.306707455,0,1.35088884516153,3
354,1,1,5,1,1.96375425646336,246175.6577706,246177.649955858,0,2.33466704221792,4
355,1,1,2,14,1.73756323446548,246179.9847671,246181.741738565,0,0.814021535334177,3
356,1,2,8,3,1.68402257460643,246182.5559163,246184.269971463,0,1.20943153728149,7
357,1,1,4,16,1.34236289174205,246185.4795923,246186.831466215,0,1.52388658537529,4
358,1,1,9,8,1.25797135491085,246188.3554728,246189.625867466,0,2.62614433435374,8
359,1,1,4,5,1.91817214434319,246192.2524487,246194.19998926,0,1.66263774022809,4
360,1,2,7,15,1.21491505867314,246195.8627964,246197.110824795,0,1.32233650487615,7
361,1,2,2,2,1.23247366392512,246198.4333533,246199.688949263,0,1.14670683728764,3
362,1,2,3,10,1.31686440399412,246200.8358078,246202.18393146,0,1.19142404024024,3
363,1,1,7,14,1.44327180686789,246203.3755123,246204.828573887,0,1.49509821287938,7
364,1,2,5,12,1.13906117551397,246206.3238207,246207.489919266,0,2.95072323436034,4
365,1,1,7,11,1.50037080614179,246210.4407777,246211.964261565,0,1.31777313534985,7
366,1,2,7,8,1.88224983218911,246213.2822111,246215.191082854,0,1.39540914614918,7
367,1,1,5,11,1.9151732053117,246216.5866577,246218.534363255,0,3.14078054515994,5
368,1,1,7,18,1.51205256215309,246221.6752861,246223.208294058,0,1.75469974221778,7
369,1,2,2,7,1.72497459848383,246224.963155,246226.701258129,0,1.36969587067142,3
370,1,2,3,5,1.08922607255966,246228.0710895,246229.179618167,0,2.77327183337184,3
371,1,1,5,19,1.50255143714212,246231.9530363,246233.470973864,0,0.881042536319001,4
372,1,2,3,17,1.99713095653729,246234.352146,246236.381786959,0,1.42907984121121,3
373,1,1,9,17,1.44605315267391,246237.810987,246239.292596266,0,1.5272499343555,8
374,1,2,2,9,1.83893686447193,246240.819963,246242.66914669,0,2.03898360978928,2
375,1,1,6,6,1.28296411363047,246244.7082697,246246.012419162,0,3.91776153826504,4
376,1,2,2,3,1.02226348482081,246249.9303842,246250.969104056,0,2.47510824416531,3
377,1,1,8,2,1.77372483050856,246253.4443756,246255.227236939,0,1.34045346084167,7
378,1,1,5,16,1.38988277986238,246256.5678488,246257.971683465,0,2.05977623534272,4
379,1,2,3,19,1.02697408676429,246260.0316676,246261.082085755,0,1.60418374516303,3
380,1,2,5,22,1.39388295636876,246262.6864147,246264.109335854,0,1.86888074612943,4
381,1,1,7,2,1.22019250359656,246265.9783496,246267.21974627,0,1.74447543045972,7
382,1,1,4,14,1.37703624854628,246268.9643701,246270.380056063,0,2.77046463728766,4
383,1,1,8,1,1.8529739099664,246273.1507314,246275.020722862,0,1.19418443826726,7
384,1,1,9,1,1.69801235455342,246276.2150696,246277.931520054,0,3.73039854614763,8
385,1,1,4,18,1.14917524612113,246281.6620535,246282.838307953,0,1.58755704711075,4
386,1,1,8,8,1.46603744366883,246284.4259916,246285.915459361,0,1.2649574392708,7
387,1,1,6,19,1.45414122847661,246287.1805553,246288.659928947,0,2.18248645297717,4
388,1,1,3,13,1.96659636193652,246290.8425633,246292.834865056,0,3.66400364416768,4
389,1,2,5,9,1.95691223929024,246296.4990101,246298.473505627,0,1.58466827261145,4
390,1,1,1,16,1.23861367319112,246300.0583494,246301.31780807,0,1.18717443043715,2
391,1,2,3,21,1.14296155735741,246302.5051478,246303.663052798,0,1.5826247020741,3
392,1,2,7,1,1.53602941228475,246305.2458086,246306.806755955,0,1.18485234517721,7
393,1,2,2,4,1.10408317477879,246307.9917654,246309.118801455,0,1.85248954515555,3
394,1,1,4,20,1.22247731572649,246310.9714764,246312.212556068,0,1.37735503236763,3
395,1,2,8,14,1.95000471698155,246313.5900314,246315.555813054,0,1.62953584615025,9
396,1,1,2,6,1.72136448554079,246317.1855247,246318.93236447,0,2.09712733043125,3
