ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
84,1,2,3,1,1.55961107476312,3888.244086,3889.8127517,0,1.79122219999999,4
85,1,2,7,14,1.67544436038883,3891.6040213,3893.2874865,0,1.41292330000033,7
86,1,1,8,13,1.81294577238076,3894.7011426,3896.5202646,0,0.820197800000187,7
87,1,1,9,2,1.8418039223147,3897.3413349,3899.189604,0,1.18271299999969,8
88,1,2,9,10,1.48638825693101,3900.3723963,3901.8665369,0,1.09739230000014,8
89,1,1,3,11,1.36987641918317,3902.9639892,3904.3380685,0,1.29937369999971,3
90,1,1,5,22,1.02183779159708,3905.6375869,3906.6683025,0,1.4082500999998,4
91,1,1,9,21,1.37524445577067,3908.0766277,3909.4567453,0,1.31598840000015,7
92,1,2,4,4,1.25919780420588,3910.7727824,3912.0379832,0,1.37442710000005,5
93,1,1,2,5,1.42678493484269,3913.4124752,3914.8476886,0,1.72489180000002,3
94,1,1,1,21,1.40814529131531,3916.5728555,3917.9871942,0,1.08075910000025,2
95,1,1,4,4,1.63774057540529,3919.0682031,3920.7163738,0,1.14364810000006,5
96,1,1,6,8,1.0256224310799,3921.8600703,3922.8935923,0,1.43897650000008,7
97,1,2,9,8,1.58435095341721,3924.3326329,3925.9257826,0,2.26262590000033,8
98,1,2,3,5,1.18255417828501,3928.1885286,3929.3792185,0,1.79308079999964,6
99,1,1,9,16,1.702379384637,3931.17255,3932.8814851,0,1.24300969999967,8
100,1,2,3,10,1.63230144916512,3934.1245518,3935.7665518,0,1.81348600000001,4
101,1,2,1,3,1.07222746298787,3937.5801011,3938.6609695,0,1.25508509999963,4
102,1,1,6,9,1.81668459033501,3939.9161032,3941.740945,0,1.21692239999993,5
103,1,2,2,6,1.19810687324237,3942.9580399,3944.1651284,0,2.45643240000027,4
104,1,1,2,12,1.67963627443831,3946.6217288,3948.3091179,0,1.53496889999997,3
105,1,1,4,10,1.46127990310645,3949.8441474,3951.3126762,0,1.37166869999965,5
106,1,1,7,21,1.48392736658919,3952.6844616,3954.1758491,0,1.22905209999999,8
107,1,1,9,6,1.64592757255004,3955.4050928,3957.057532,0,0.659346200000073,9
108,1,2,3,9,1.47481496669354,3957.7172223,3959.2014219,0,1.61937860000035,2
109,1,2,5,12,1.02481106394717,3960.8209664,3961.853627,0,1.4787280999999,5
110,1,2,2,3,1.1742806207869,3963.3325978,3964.5154839,0,1.20091679999996,4
111,1,1,8,11,1.91514633870649,3965.7164509,3967.6399108,0,2.08430039999985,7
112,1,2,9,2,1.40231276880572,3969.7242594,3971.1351025,0,1.08575870000004,8
113,1,1,2,20,1.83049472224872,3972.2213219,3974.059689,0,1.23291269999982,2
114,1,2,3,17,1.90369771426284,3975.2931755,3977.205662,0,1.67906440000024,4
115,1,2,7,6,1.60178708841081,3978.8848065,3980.493517,0,1.31149940000023,7
116,1,2,6,4,1.2736212405934,3981.8052923,3983.0870466,0,1.44501129999981,6
117,1,2,9,14,1.76649094411318,3984.5321327,3986.3047333,0,1.31641369999988,9
118,1,1,5,12,1.14729589402904,3987.6214628,3988.7761932,0,2.3560622,6
119,1,2,6,7,1.22298390671427,3991.1324141,3992.364524,0,1.23976489999995,6
120,1,1,6,19,1.45042773224437,3993.6043665,3995.0630786,0,1.26987259999987,6
121,1,2,7,11,1.05174851467959,3996.3331735,3997.3942289,0,1.1460189999998,6
122,1,1,6,21,1.30340681088386,3998.5403979,3999.8534548,0,1.6705020000004,6
123,1,2,5,3,1.08271249675166,4001.5240905,4002.6115711,0,1.8089415999998,4
124,1,1,1,4,1.68679005147425,4004.4205775,4006.1146226,0,1.30595730000005,3
125,1,2,1,13,1.17821856279549,4007.4206492,4008.6047532,0,1.10320770000044,2
126,1,1,7,14,1.17208182521651,4009.7080252,4010.8864893,0,1.66214880000007,7
127,1,1,2,11,1.29008674004415,4012.5494936,4013.8486826,0,1.49962640000012,2
128,1,2,3,6,1.28740614039519,4015.3483671,4016.646842,0,1.08526399999982,3
129,1,1,3,22,1.20836153687037,4017.7321766,4018.9478592,0,1.12820920000013,1
130,1,2,1,18,1.84056350573178,4020.076167,4021.9257941,0,0.839252700000088,1
131,1,2,6,10,1.07508303969229,4022.7651877,4023.8475372,0,1.6454748000001,6
132,1,1,7,6,1.90195815735908,4025.4933679,4027.4024003,0,1.00987769999983,2
133,1,2,2,4,1.85859644558449,4163.8792833,4165.7491367,0,1.47147450000011,3
134,1,1,5,17,1.71701944076148,4167.222348,4168.9475241,0,1.51295829999981,4
135,1,1,7,22,1.92548641370007,4170.4605326,4172.3940759,0,1.19451690000005,6
136,1,2,9,9,1.35037903254795,4173.5886442,4174.9480648,0,1.28108160000011,8
137,1,2,7,15,1.63127412626953,4176.229495,4177.8687278,0,0.935576500000025,9
138,1,1,7,9,1.36733627799287,4178.8043566,4180.177571,0,0.946576000000277,9
139,1,1,5,11,1.22174490735928,4181.1242101,4182.3537978,0,1.30756849999943,6
140,1,1,7,5,1.73150597491878,4183.6614449,4185.4018336,0,1.13940120000007,7
141,1,1,2,7,1.87975048473648,4186.5421294,4188.4282247,0,1.44000359999973,2
142,1,1,7,11,1.6216566044296,4189.8682765,4191.5010642,0,1.42315060000055,6
143,1,1,8,20,1.09910992930576,4192.9242797,4194.0325555,0,1.10814339999979,9
144,1,2,9,13,1.50414392763646,4195.1407468,4196.6516146,0,0.832872999999381,8
145,1,2,4,14,1.67704053230058,4197.4845366,4199.1662019,0,1.21403929999997,4
146,1,2,2,18,1.5608374374517,4200.3803097,4201.9505321,0,0.926002600000174,2
147,1,2,1,14,1.3540742590547,4202.8768712,4204.2375679,0,0.85538280000037,1
148,1,2,9,20,1.70533944251622,4205.0932559,4206.8076305,0,1.13251339999988,7
149,1,1,6,3,1.44203461296804,4207.9401929,4209.3910036,0,1.36525220000021,5
150,1,1,3,9,1.86818147021966,4210.7563024,4212.6328772,0,1.73133440000038,4
151,1,1,7,10,1.47181885239373,4214.3642602,4215.8414035,0,1.54763280000043,7
152,1,1,4,8,1.31226239967544,4217.3896337,4218.7080323,0,1.54442740000013,5
153,1,1,5,3,1.67813927158901,4220.2525238,4221.940166,0,1.14400909999949,5
154,1,2,3,12,1.35237560109386,4223.0842427,4224.443344,0,1.40089579999949,4
155,1,1,3,2,1.89619825784154,4225.8443145,4227.7489643,0,0.81555010000011,3
156,1,1,1,11,1.99352394439009,4228.5645957,4230.5647379,0,0.911838799999714,2
157,1,2,6,8,1.39084868046971,4231.4766553,4232.8718446,0,1.32476640000004,8
158,1,2,9,11,1.77857390056871,4234.1966615,4235.9849505,0,1.03593869999986,9
159,1,1,3,19,1.56572208184525,4237.020988,4238.5990648,0,2.71784430000025,5
160,1,2,8,21,1.11184766708881,4241.3172019,4242.4396334,0,1.17272760000014,7
161,1,1,7,8,1.77636979588969,4243.6124321,4245.393133,0,1.35507140000027,7
162,1,1,8,4,1.91912302897731,4246.7482875,4248.6766974,0,0.823387899999943,8
163,1,2,3,20,1.37202684794118,4249.5001697,4250.8804764,0,1.09959030000027,2
164,1,1,2,16,1.47311895131817,4251.9801206,4253.4574483,0,1.51461820000077,7
165,1,1,2,19,1.61327990369402,4254.9721129,4256.5960427,0,2.1441592000001,4
166,1,1,9,18,1.54383379075365,4258.7402717,4260.2940551,0,1.36675990000003,6
167,1,2,5,10,1.63618756774843,4261.6608932,4263.3052058,0,1.52291149999928,5
168,1,2,3,14,1.84546080253628,4264.8281732,4266.6820119,0,1.73040919999949,2
169,1,1,3,17,1.3592114291555,4268.4124939,4269.7801054,0,1.20005270000001,3
170,1,2,5,16,1.46219683685776,4270.9802153,4272.4482593,0,1.39709929999935,5
