ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,7,20,1.72718752254346,3876.6646382,3878.4025258,0,2.39015329999984,6
319,1,1,5,17,1.30358051460036,3880.7927967,3882.10687,0,3.51783769999975,4
320,1,2,9,18,1.60560852984975,3885.624811,3887.2409866,0,3.18358639999997,7
321,1,1,8,21,1.73762502448544,3890.4246325,3892.172426,0,2.50030310000011,7
322,1,1,6,14,1.94272646068764,3894.6728258,3896.6263149,0,2.8782742999997,3
323,1,2,4,8,1.52654720402925,3899.5046911,3901.0419778,0,3.76668019999988,4
324,1,2,9,4,1.26220132458019,3904.8087688,3906.0817194,0,1.84674390000009,8
325,1,2,8,14,1.7415998024649,3907.9285748,3909.680372,0,2.22422870000037,9
326,1,1,1,16,1.23001747546894,3911.9047248,3913.1457798,0,3.87087259999998,3
327,1,2,9,6,1.35621854345825,3917.0167614,3918.3830364,0,3.03360829999974,7
328,1,1,2,9,1.34616548696284,3921.4167477,3922.773931,0,2.04255539999986,2
329,1,2,9,7,1.22081827520095,3924.8166082,3926.0477393,0,2.52077149999968,8
330,1,1,5,4,1.04647815447046,3928.5686438,3929.6261313,0,1.93475110000008,4
331,1,1,1,21,1.51215020227437,3931.5609859,3933.0842139,0,2.47647329999972,2
332,1,2,5,20,1.76471483827112,3935.5607859,3937.3362066,0,1.87246790000017,4
333,1,1,4,6,1.34796282945481,3939.2087924,3940.5662051,0,1.57039480000003,4
334,1,2,7,13,1.45741748226674,3942.1366687,3943.6041197,0,2.12444180000011,6
335,1,2,9,12,1.19735893048393,3945.7286577,3946.9362639,0,1.74437929999976,7
336,1,1,9,10,1.20814416597442,3948.68075,3949.8983623,0,1.67829110000002,8
337,1,1,6,5,1.42259279592313,3951.5767513,3953.0099679,0,2.92661929999986,5
338,1,2,2,12,1.21523327771481,3955.9366875,3957.1626086,0,2.49400569999989,3
339,1,2,2,19,1.133177197575,3959.6567367,3960.800164,0,2.22465869999996,3
340,1,2,9,21,1.03785539955245,3963.0249234,3964.0734543,0,2.19896910000034,7
341,1,2,9,14,1.38552127788791,3966.2725276,3967.6688046,0,2.31568030000017,9
342,1,2,6,19,1.43822170046022,3969.9845921,3971.4337141,0,2.74287000000004,5
343,1,2,3,19,1.37331428111369,3974.1766981,3975.5605393,0,1.97621350000009,4
344,1,2,4,2,1.89974962860794,3977.536856,3979.4468464,0,2.08174419999978,4
345,1,1,6,1,1.74781073222704,3981.5287068,3983.2873897,0,1.8252121999999,4
346,1,2,2,3,1.19179900504403,3985.1127039,3986.3151941,0,3.4454553999999,2
347,1,2,7,12,1.78106538232953,3989.7607553,3991.5525178,0,2.99203130000024,6
348,1,1,3,6,1.91111121764027,3994.5446775,3996.4668945,0,2.40564970000014,3
349,1,2,9,19,1.28920505549175,3998.8726433,4000.1722513,0,2.27640229999997,6
350,1,1,8,14,1.65182218211541,4002.4487589,4004.1105324,0,1.76212420000002,8
351,1,1,5,10,1.02551037678062,4005.8727907,4006.9091596,0,2.41943250000031,4
352,1,1,3,8,1.93506847272696,4009.3287385,4011.2751582,0,2.54147979999971,3
353,1,2,3,4,1.15759149976678,4013.816739,4014.9837593,0,2.24887539999963,4
354,1,1,2,22,1.10811422126889,4017.2327203,4018.3506301,0,1.49800829999958,1
355,1,1,3,2,1.73322891554625,4019.8487389,4021.5923526,0,2.28826359999994,3
356,1,1,5,15,1.38498340824947,4023.8807536,4025.2761908,0,2.14069679999966,4
357,1,1,8,9,1.60519614745193,4027.4171397,4029.0347794,0,2.6616211999999,7
358,1,1,7,14,1.18706306874576,4031.6965063,4032.894056,0,3.08275539999977,8
359,1,1,3,10,1.53082738200616,4035.9769433,4037.5174483,0,3.04292020000003,4
360,1,2,7,7,1.63529098670868,4040.5604691,4042.2054991,0,3.1231028000002,6
361,1,2,6,9,1.36566695891695,4045.3287832,4046.7050224,0,2.23948389999987,4
362,1,2,7,17,1.39695262664828,4048.9446074,4050.3524077,0,2.92825549999998,7
363,1,2,8,1,1.62333338529656,4053.2808081,4054.9157637,0,1.79679440000018,8
364,1,2,8,8,1.220222628735,4056.7126584,4057.9431584,0,2.01738449999993,8
365,1,2,2,17,1.83851516056407,4059.9606421,4061.8096451,0,1.99108299999989,2
366,1,1,5,18,1.73414264771028,4063.8008326,4065.5456862,0,3.15094909999971,4
367,1,1,8,22,1.7182031297865,4068.6967399,4070.4258261,0,2.47056819999989,6
368,1,2,4,14,1.41390313489804,4072.8964948,4074.3201041,0,2.28851059999988,3
369,1,1,8,6,1.78898995238158,4076.6087135,4078.4080092,0,1.97657879999997,7
370,1,2,7,16,1.11270548946377,4080.3846913,4081.5080002,0,1.86864150000019,7
371,1,2,3,21,1.37772550981218,4083.3767504,4084.7654128,0,2.25925600000028,3
372,1,2,5,2,1.1062904618198,4087.0247951,4088.1424554,0,2.74601369999982,4
373,1,1,6,9,1.39088329764265,4090.8885716,4092.2882125,0,2.89619110000012,4
374,1,2,1,19,1.73704827958922,4095.1845253,4096.9327231,0,2.33162590000029,3
375,1,1,6,12,1.83649963455697,4099.2644716,4101.1114164,0,3.28910509999969,6
376,1,1,9,7,1.93261366664867,4104.4006221,4106.344505,0,1.73605589999988,8
377,1,1,8,12,1.43835884035754,4108.0806752,4109.5311783,0,2.17341740000029,7
378,1,1,4,3,1.47034609936819,4111.7046962,4113.1853786,0,3.15892729999996,4
379,1,2,3,5,1.15931040416703,4116.3443646,4117.5134635,0,2.33535149999989,4
380,1,2,2,7,1.71688818642891,4119.8490662,4121.5767486,0,2.19986929999959,2
381,1,1,9,21,1.43177951267851,4123.7767176,4125.2185232,0,1.91019529999994,7
382,1,1,6,6,1.63139878486932,4127.1288443,4128.7708167,0,2.54151749999983,5
383,1,1,5,9,1.882914960215,4131.3124365,4133.2056626,0,1.83512530000007,4
384,1,2,6,16,1.13618294664262,4135.0409021,4136.1928844,0,2.62366750000001,5
385,1,1,8,19,1.83214108202405,4138.8166514,4140.6592452,0,1.98953739999979,6
386,1,2,4,16,1.94366471907546,4142.6489173,4144.6031112,0,2.41344610000033,4
387,1,2,8,9,1.13216371747584,4147.0166823,4148.159735,0,2.47285759999977,8
388,1,2,8,7,1.09384008459399,4150.6327361,4151.736958,0,2.15957660000004,8
389,1,1,1,11,1.67423250133187,4153.8966452,4155.580958,0,2.06762190000063,2
390,1,2,9,13,1.87799489607656,4157.6486804,4159.5368446,0,2.60769209999944,8
391,1,2,1,20,1.47317724499607,4162.144635,4163.6285115,0,1.77274250000028,1
392,1,2,4,3,1.53478988323114,4165.4013508,4166.9472446,0,2.32503900000029,4
393,1,1,5,1,1.00948229735157,4169.272344,4170.2932397,0,2.86724529999992,4
394,1,2,6,3,1.04231341010191,4173.1606218,4174.2136959,0,2.74694739999995,6
395,1,1,7,2,1.16764757253352,4176.9607471,4178.138584,0,1.88614099999995,6
396,1,1,2,1,1.36434337096818,4180.0248233,4181.4004899,0,2.93611359999977,2
