ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,2,20,1.69540609723023,6492.4633476,6494.1693136,0,1.20615569999973,2
319,1,2,6,9,1.39067379583141,6495.375574,6496.7762122,0,1.63957369999935,4
320,1,2,3,22,1.22142239779083,6498.415888,6499.6475813,0,1.80014389999997,3
321,1,2,2,16,1.43816216695533,6501.4478849,6502.8966018,0,1.89496320000035,3
322,1,1,3,13,1.13010280902497,6504.7916713,6505.9336054,0,1.87377809999998,5
323,1,2,9,7,1.09527091607761,6507.8074845,6508.9132358,0,1.35022570000001,7
324,1,1,3,10,1.47795432626702,6510.2635758,6511.7528438,0,1.26266630000009,3
325,1,1,1,10,1.2611688397268,6513.0156103,6514.2873701,0,1.28037719999975,2
326,1,2,4,16,1.74429667380118,6515.5679311,6517.3227198,0,1.06882369999948,5
327,1,1,5,4,1.99046068901998,6518.3916406,6520.3928,0,1.22285830000055,5
328,1,2,5,9,1.36975864685622,6521.6157592,6522.9962897,0,0.955258300000423,5
329,1,2,4,13,1.59359964940583,6523.9516481,6525.5566548,0,0.666950499999984,5
330,1,1,7,21,1.12922928350855,6526.2237101,6527.363549,0,1.38008760000048,7
331,1,2,2,2,1.96811537625277,6528.7437574,6530.722242,0,2.41320570000062,3
332,1,1,3,9,1.5656585455238,6533.1355592,6534.7120246,0,1.40776909999931,2
333,1,1,3,6,1.47935137698226,6536.1200151,6537.6096665,0,1.58196000000044,4
334,1,2,2,1,1.63204810258844,6539.1917276,6540.8333754,0,1.54233250000016,2
335,1,1,4,19,1.39422995876058,6542.3758315,6543.7796707,0,3.5877559999999,5
336,1,1,9,11,1.24009746468713,6547.3675287,6548.6185427,0,1.25311770000008,7
337,3,1,6,22,1.40598501028601,6549.8717726,6551.2881146,0,NaN,None
338,1,2,8,14,1.01500443637698,6555.2881475,6556.3138323,0,1.07755050000014,8
339,1,1,9,12,1.93883133004082,6557.3915117,6559.3411052,0,1.09826909999992,8
340,1,2,8,9,1.54966578921888,6560.4394691,6561.999754,0,1.03179479999926,8
341,1,1,6,20,1.76168751633181,6563.0316469,6564.8039942,0,1.03555310000047,5
342,1,1,7,9,1.02664099370893,6565.8396502,6566.8764933,0,2.25904569999966,6
343,1,1,1,4,1.06842595365697,6569.1356505,6570.2157571,0,2.1039509000002,3
344,1,2,2,6,1.60060436649331,6572.3197686,6573.9310477,0,2.86848100000043,4
345,1,1,7,19,1.81973587190134,6576.7996437,6578.6295055,0,3.89008110000032,4
346,1,2,5,3,1.95452448047466,6582.5197301,6584.4853685,0,1.6902656000002,5
347,1,1,1,5,1.25563781652652,6586.1757678,6587.4411453,0,1.15832069999942,2
348,1,2,2,15,1.22844928545761,6588.5995679,6589.8382802,0,1.16889480000009,2
349,1,2,4,1,1.62457316845522,6591.0072273,6592.6412262,0,1.35833789999924,4
350,1,1,2,15,1.92196748811639,6593.9996649,6595.9340246,0,2.3615620999999,2
351,1,2,5,21,1.30258360063821,6598.2956934,6599.6086471,0,1.22291440000026,5
352,1,1,4,9,1.73231517846678,6600.8316792,6602.5745425,0,2.2170085000007,4
353,1,2,4,3,1.61472315898947,6604.7916851,6606.4165784,0,1.32679370000005,5
354,1,2,1,6,1.47993505108247,6607.7434919,6609.2346353,0,1.29293439999947,4
355,1,1,1,3,1.01742883005252,6610.5276731,6611.5560036,0,1.22756070000014,2
356,1,2,6,19,1.18251086538132,6612.7836876,6613.9771212,0,1.56637670000055,5
357,1,1,6,8,1.40639370814996,6615.543596,6616.9603422,0,1.52716450000025,5
358,1,1,4,5,1.12724590767356,6618.4876402,6619.6251502,0,1.23832390000007,5
359,1,2,2,8,1.07747542674869,6620.863571,6621.9516042,0,2.02388860000065,2
360,1,1,8,15,1.94460459493219,6623.9755978,6625.9313266,0,1.4122755999997,8
361,1,1,2,4,1.82062363730481,6627.343703,6629.1737658,0,1.5058724999999,4
362,3,1,9,9,1.72824550623961,6630.6797421,6632.4191494,0,NaN,None
363,1,2,3,3,1.4872193266506,6636.4191817,6637.9176729,0,1.3137171999997,4
364,1,1,1,8,1.97319993043089,6639.2315141,6641.21541,0,1.75215650000064,3
365,1,1,1,16,1.54103087166435,6642.967667,6644.5191187,0,1.18414889999985,2
366,1,2,5,19,1.91888929218361,6645.7033592,6647.6334429,0,1.11011669999971,5
367,1,2,3,16,1.18949831169439,6648.7437074,6649.9441751,0,1.15111789999992,4
368,1,2,6,5,1.43500126792712,6651.0953604,6652.5409001,0,1.05856740000036,6
369,1,2,6,13,1.49044762031138,6653.5995821,6655.101109,0,0.890427700000146,5
370,1,1,7,1,1.30172574834496,6655.9916374,6657.3038761,0,1.04758020000008,6
371,1,1,1,6,1.96492066361222,6658.3515802,6660.32695,0,0.912232300000142,5
372,1,2,8,20,1.26583953744739,6661.2393067,6662.5159598,0,0.971532800000205,6
373,1,1,7,7,1.87760557674609,6663.4876255,6665.3760109,0,0.839384199999586,6
374,1,1,9,13,1.4760796190118,6666.2154962,6667.7023302,0,1.32925020000039,6
375,1,2,6,18,1.90544243339268,6669.0316897,6670.9476303,0,0.995720199999596,5
376,1,2,4,11,1.74946867144674,6671.9434709,6673.7036312,0,0.759905900000376,5
377,1,1,5,7,1.85676600743015,6674.4636453,6676.3312408,0,0.876393499999722,5
378,1,1,3,3,1.77576473603865,6677.2077357,6678.9945192,0,1.62083330000041,4
379,1,2,5,14,1.0855946828848,6680.6154679,6681.7115137,0,1.66391709999971,5
380,1,1,8,6,1.30483686134032,6683.3755709,6684.6913844,0,0.995947800000067,6
381,1,2,3,11,1.59402978798511,6685.6874331,6687.2928514,0,1.59467200000017,4
382,1,1,9,16,1.3488416505615,6688.8876217,6690.2472056,0,1.65619049999987,7
383,1,1,9,1,1.96582005712427,6691.9034959,6693.880075,0,1.13552340000024,8
384,1,2,7,22,1.91709863143678,6695.0156968,6696.9423081,0,1.2489859999996,6
385,1,1,6,5,1.1393275662622,6698.1913677,6699.3395886,0,1.02788320000036,5
386,1,2,1,8,1.69029151767616,6700.3675723,6702.0682487,0,1.4111469999998,2
387,1,1,6,14,1.56867653099978,6703.4795107,6705.0585746,0,2.9008431000002,5
388,1,2,5,7,1.4025551987101,6707.9595391,6709.3723509,0,0.851150999999845,5
389,1,2,3,8,1.88732185631151,6710.2236009,6712.1212806,0,1.79824219999955,2
390,1,2,1,3,1.92417608427742,6713.9196619,6715.8542953,0,1.51302690000011,2
391,1,2,9,8,1.64520408685474,6717.3673911,6719.0225721,0,1.82497770000009,8
392,1,1,1,1,1.02040076051898,6720.8476522,6721.879122,0,1.32803590000003,2
393,1,2,4,22,1.23062400553029,6723.2072421,6724.4480856,0,0.823297599999933,5
394,1,1,9,18,1.33735744352104,6725.271455,6726.6191899,0,1.54819150000003,7
395,1,2,9,3,1.94633864737774,6728.1675097,6730.1246732,0,1.43468469999971,7
396,1,2,9,21,1.85754241128067,6731.5594693,6733.4261822,0,1.09321999999975,8
