ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,6,5,1.15681773737604,429914.5581433,429915.7248429,0,1.68931410001824,5
319,1,2,1,13,1.15049898785334,429917.4142817,429918.5756008,0,2.31033980002394,2
320,1,1,6,17,1.11482185933144,429920.8860939,429922.0116043,0,1.90648299996974,6
321,1,1,7,7,1.94562585202016,429923.9182348,429925.874036,0,1.29990300000645,6
322,1,1,6,13,1.83622625967472,429927.1740606,429929.0208343,0,1.71326229994884,5
323,1,1,4,13,1.69377635759372,429930.734201,429932.4395098,0,1.44650999997975,4
324,1,1,1,3,1.69095867697456,429933.886166,429935.5874754,0,1.45051170000806,3
325,1,1,9,12,1.83805412247225,429937.0381349,429938.8864968,0,1.42337259999476,8
326,1,2,2,11,1.94500112750216,429940.3100113,429942.2648683,0,1.43697669997346,2
327,1,1,2,12,1.46144319009293,429943.7019116,429945.1733113,0,1.60061870003119,2
328,1,2,4,15,1.95615364901034,429946.7740552,429948.7409425,0,1.91312659997493,4
329,1,2,1,3,1.97157978903368,429950.6542236,429952.6360851,0,1.36989809997613,3
330,1,1,5,20,1.6047528514347,429954.0060855,429955.6213898,0,1.52067820000229,4
331,1,1,1,14,1.24659862364933,429957.1422094,429958.399468,0,1.35844710003585,1
332,1,1,6,9,1.37525216051627,429959.7580504,429961.1441337,0,1.60149939998519,4
333,1,2,4,20,1.76495702061199,429962.7457401,429964.5211738,0,1.50057770003332,4
334,1,1,3,1,1.91877440177529,429966.0218572,429967.9519057,0,1.59003899997333,4
335,1,1,6,5,1.30144089819878,429969.5420901,429970.8542393,0,1.99963380000554,6
336,1,2,9,13,1.51030234648577,429972.8540066,429974.3749798,0,1.41494160000002,7
337,1,2,3,15,1.13867528947789,429975.7900223,429976.939009,0,1.94696689996636,2
338,1,2,6,14,1.95219756700152,429978.8861356,429980.8482411,0,1.45362750004278,6
339,1,2,2,14,1.49569797025927,429982.3020748,429983.8082248,0,2.54180860001361,3
340,1,1,2,8,1.24574278309633,429986.3501841,429987.6062988,0,1.60769790003542,2
341,1,2,7,16,1.18867801016103,429989.2141534,429990.4128661,0,1.37702009995701,7
342,1,2,3,22,1.33909489900838,429991.7900286,429993.1390232,0,1.42797520000022,4
343,1,2,1,19,1.6614405230761,429994.5675478,429996.2391563,0,2.9905111999833,3
344,1,2,5,11,1.8078500801598,429999.2298119,430001.0477057,0,1.50207650003722,5
345,1,2,8,18,1.56979676241919,430002.5499293,430004.1305349,0,1.71531300002243,7
346,1,2,7,7,1.13576977215143,430005.8459906,430006.9926485,0,1.67702110001119,6
347,1,1,8,19,1.15855329163177,430008.6698204,430009.8388518,0,1.39900689997012,7
348,1,2,3,9,1.83438960059173,430011.2380032,430013.0831008,0,1.55445629998576,3
349,1,2,7,21,1.9190274640469,430014.637696,430016.5680849,0,1.60546839999733,7
350,1,1,1,19,1.81841928884725,430018.1737578,430020.0026119,0,2.00319280003896,3
351,1,1,1,7,1.86357784720926,430022.0059043,430023.8802356,0,1.58154869999271,2
352,1,1,9,14,1.72452970053892,430025.4619116,430027.1965925,0,1.51286269997945,9
353,1,1,3,14,1.7983864779843,430028.7096207,430030.5191142,0,1.91856540000299,3
354,1,1,5,1,1.96375425646336,430032.437808,430034.4124627,0,1.84100509999553,5
355,1,1,2,14,1.73756323446548,430036.2536271,430038.0023773,0,1.58716809999896,3
356,1,2,8,3,1.68402257460643,430039.5896578,430041.2843265,0,2.6171734999516,7
357,1,1,4,16,1.34236289174205,430043.9016278,430045.2542941,0,1.46296900004381,5
358,1,1,9,8,1.25797135491085,430046.7173534,430047.9845723,0,2.00510100001702,8
359,1,1,4,5,1.91817214434319,430049.9898229,430051.9193092,0,1.85434279998299,4
360,1,2,7,15,1.21491505867314,430053.7737944,430054.9987259,0,1.36670349998167,7
361,1,2,2,2,1.23247366392512,430056.3655597,430057.6095362,0,1.4520808000234,3
362,1,2,3,10,1.31686440399412,430059.0617609,430060.3884508,0,1.4172081000288,4
363,1,1,7,14,1.44327180686789,430061.8057926,430063.2586482,0,1.8350404999801,8
364,1,2,5,12,1.13906117551397,430065.0938528,430066.2434243,0,1.42619820003165,5
365,1,1,7,11,1.50037080614179,430067.669757,430069.1808898,0,1.86449319997337,7
366,1,2,7,8,1.88224983218911,430071.0455258,430072.9381198,0,1.69949239998823,7
367,1,1,5,11,1.9151732053117,430074.6377238,430076.5633168,0,1.40222659998108,6
368,1,1,7,18,1.51205256215309,430077.9656751,430079.4887829,0,1.49246500001755,6
369,1,2,2,7,1.72497459848383,430080.9813627,430082.7165055,0,1.61707789998036,3
370,1,2,3,5,1.08922607255966,430084.3337246,430085.4341855,0,1.37932909996016,4
371,1,1,5,19,1.50255143714212,430086.8136662,430088.3271662,0,1.2622851000051,5
372,1,2,3,17,1.99713095653729,430089.5895896,430091.5969391,0,1.98460979998345,2
373,1,1,9,17,1.44605315267391,430093.5816756,430095.0383127,0,1.20724219997646,8
374,1,2,2,9,1.83893686447193,430096.2456877,430098.0960896,0,1.31741129996954,1
375,1,1,6,6,1.28296411363047,430099.4136633,430100.7076792,0,1.87380709999707,4
376,1,2,2,3,1.02226348482081,430102.5816273,430103.6137437,0,1.28753249999136,3
377,1,1,8,2,1.77372483050856,430104.9014266,430106.6858519,0,1.51182419998804,7
378,1,1,5,16,1.38988277986238,430108.197807,430109.597485,0,1.44770600000629,4
379,1,2,3,19,1.02697408676429,430111.045314,430112.0831341,0,1.30617379996693,5
380,1,2,5,22,1.39388295636876,430113.3894386,430114.7937188,0,1.7554581000004,5
381,1,1,7,2,1.22019250359656,430116.5493237,430117.7798549,0,1.67337279999629,6
382,1,1,4,14,1.37703624854628,430119.4533831,430120.8417363,0,1.48371739999857,4
383,1,1,8,1,1.8529739099664,430122.3255832,430124.188809,0,2.30464190000203,7
384,1,1,9,1,1.69801235455342,430126.4935829,430128.2022244,0,1.29148710001027,8
385,1,1,4,18,1.14917524612113,430129.4938283,430130.6531334,0,1.40815789997578,4
386,1,1,8,8,1.46603744366883,430132.0614372,430133.5377436,0,1.3954271999537,7
387,1,1,6,19,1.45414122847661,430134.9333205,430136.3987038,0,2.2784079000121,7
388,1,1,3,13,1.96659636193652,430138.6772233,430140.6533355,0,1.47205099998973,4
389,1,2,5,9,1.95691223929024,430142.1254849,430144.0928302,0,2.09646110003814,4
390,1,1,1,16,1.23861367319112,430146.1894348,430147.4386838,0,1.87849969998933,2
391,1,2,3,21,1.14296155735741,430149.3173041,430150.4704456,0,1.75085080001736,4
392,1,2,7,1,1.53602941228475,430152.221444,430153.7683577,0,1.64471819996834,6
393,1,2,2,4,1.10408317477879,430155.4131803,430156.5282011,0,2.74907359998906,3
394,1,1,4,20,1.22247731572649,430159.2774393,430160.5103241,0,1.35898780002026,4
395,1,2,8,14,1.95000471698155,430161.8694315,430163.8299803,0,1.27904450002825,9
396,1,1,2,6,1.72136448554079,430165.1091311,430166.8411732,0,2.44368540000869,4
