ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,5,9,1.39311153549088,171922.4026455,171923.8207248,0,0.829966399993282,5
319,1,1,4,15,1.68996514208791,171924.6507446,171926.360023,0,1.29876270002569,4
320,1,1,1,9,1.02720149222841,171927.6592124,171928.7103302,0,2.10836489999201,1
321,1,1,6,20,1.02898257900524,171930.8187416,171931.8718393,0,1.25076550000813,5
322,1,2,5,5,1.67059701425807,171933.1226595,171934.8200499,0,0.582588999997824,5
323,1,2,7,15,1.76334154205065,171935.4027498,171937.1923426,0,1.70802670001285,6
324,1,2,7,10,1.475096260314,171938.9004741,171940.3939449,0,1.04070450001745,6
325,1,2,1,2,1.42450661863023,171941.4347005,171942.8809679,0,1.08808509999653,3
326,1,2,1,15,1.4016176845915,171943.9691631,171945.3854432,0,1.23735469998792,2
327,1,1,1,22,1.10718165001322,171946.622899,171947.7528259,0,1.13823260000208,1
328,1,2,7,14,1.44983562428207,171948.8912038,171950.3620383,0,3.23383410001406,8
329,1,1,4,3,1.61759791606963,171953.595972,171955.2354486,0,1.13818830001401,5
330,1,1,8,7,1.72278050935293,171956.3736843,171958.1223334,0,1.1928607999871,7
331,1,1,5,18,1.82530012172635,171959.3153478,171961.1609376,0,0.793779999978142,5
332,1,1,4,21,1.77319582609552,171961.9547695,171963.7514836,0,0.675990599993384,5
333,1,1,3,22,1.23516636206243,171964.4275207,171965.6837455,0,1.17327510000905,3
334,1,2,5,1,1.90184723577067,171966.8570654,171968.7802842,0,0.630924500001129,5
335,1,2,7,22,1.19394268322332,171969.4112564,171970.6289952,0,0.88608799999929,6
336,1,2,4,13,1.40317061635253,171971.5153112,171972.9383913,0,0.641776200005552,5
337,1,1,4,13,1.49372535985793,171973.5805612,171975.1011559,0,0.638026600005105,5
338,1,1,4,7,1.47353902847669,171975.7392954,171977.2356304,0,0.615125699987402,5
339,1,2,7,2,1.45005604301788,171977.8508046,171979.3218332,0,0.76900349999778,6
340,1,1,6,13,1.41200367246206,171980.0908839,171981.524421,0,0.998343999992358,5
341,1,1,6,15,1.54396298864726,171982.5228122,171984.0886566,0,0.714282999979332,6
342,1,2,3,9,1.31981902908526,171984.803015,171986.1457594,0,1.05704649997642,3
343,1,2,4,5,1.48944019114768,171987.2028532,171988.7164916,0,0.550303800002439,5
344,1,2,6,12,1.47450181900544,171989.266852,171990.7648709,0,0.725886700005503,6
345,1,2,3,8,1.47893502802743,171991.490829,171992.994278,0,0.912654699990526,3
346,1,2,4,22,1.5102954277121,171993.9069818,171995.4428049,0,1.29596439999295,4
347,1,1,4,4,1.08536338694795,171996.7388168,171997.8475606,0,0.68349140000646,5
348,1,1,7,13,1.49237860683219,171998.5314298,172000.0485417,0,0.618201000004774,5
349,1,1,1,18,1.65517573160607,172000.6667968,172002.3451965,0,1.29755189997377,3
350,1,1,3,8,1.89819089664009,172003.6427948,172005.5637683,0,0.790909400006058,3
351,1,2,3,7,1.03383659527949,172006.3547244,172007.4110825,0,1.83269339997787,4
352,1,2,9,11,1.37980195255816,172009.2441483,172010.6477573,0,1.4669728000008,7
353,1,2,8,5,1.13897049369596,172012.1147778,172013.2776556,0,1.16499180000392,7
354,1,1,2,10,1.48981831948123,172014.4427103,172015.9576797,0,1.02968000000692,4
355,1,1,7,8,1.89973070498514,172016.9874103,172018.9164089,0,1.32667229999788,6
356,1,2,9,18,1.02005512977047,172020.2432638,172021.285506,0,1.04525070000091,7
357,1,1,9,15,1.68185853097076,172022.3308324,172024.0410696,0,1.07360869998229,7
358,1,1,1,17,1.27021126236782,172025.1147254,172026.4150062,0,0.948533699993277,3
359,1,2,9,20,1.0475446341812,172027.3636691,172028.4369663,0,0.974021399975754,7
360,1,2,5,9,1.28157113450063,172029.4113859,172030.7156597,0,0.80741319997469,5
361,1,1,2,8,1.26103920932303,172031.5231704,172032.8059108,0,1.47676200000569,3
362,1,1,4,8,1.10283538750941,172034.2827217,172035.4101065,0,0.728655499988236,5
363,1,2,3,5,1.93556804898703,172036.1388115,172038.0989109,0,1.28072519999114,6
364,1,1,8,21,1.6219759230575,172039.3801714,172041.0272514,0,1.37549880001461,7
365,1,1,5,3,1.99108441752278,172042.402802,172044.4167721,0,0.865913299989188,5
366,1,2,5,10,1.72546704573181,172045.2827324,172047.0324895,0,0.59415639998042,5
367,1,2,5,6,1.95418221117942,172047.6266982,172049.6051101,0,1.81355900000199,4
368,1,2,5,16,1.49393002356809,172051.4187161,172052.9378762,0,0.728814399975818,5
369,1,2,2,1,1.68475285027868,172053.6667452,172055.3749727,0,1.13967609999236,3
370,1,1,3,14,1.23317559036354,172056.5147034,172057.7758354,0,0.659105600003386,3
371,1,2,2,13,1.51957498697868,172058.4349888,172059.9795279,0,0.77264589999686,3
372,1,1,6,21,1.24642130241638,172060.752221,172062.0243884,0,0.941825200017774,5
373,1,1,5,4,1.1181585823879,172062.9663221,172064.1057063,0,0.673065299983136,5
374,1,2,2,12,1.73190329081466,172064.7788165,172066.5363482,0,0.778459399996791,3
375,1,2,1,14,1.07263544718561,172067.3149429,172068.4124004,0,2.03847490000771,2
376,1,1,5,22,1.19590561047643,172070.4509251,172071.6740905,0,0.673461400001543,5
377,1,2,1,5,1.59952011277946,172072.3476252,172073.9746891,0,1.04408640001202,2
378,1,1,7,19,1.51271163434529,172075.018821,172076.5504856,0,0.641297399997711,5
379,1,1,3,18,1.46329254413204,172077.1918288,172078.6780738,0,1.74217790001421,4
380,1,2,2,14,1.16270490678552,172080.4202982,172081.6041537,0,1.44117010000627,1
381,1,1,8,5,1.58187579753041,172083.0453724,172084.6541797,0,1.40700929999002,7
382,1,2,4,3,1.58557436877577,172086.0612343,172087.6664757,0,0.688282299990533,5
383,1,2,5,14,1.76978017445891,172088.3548069,172090.1464819,0,0.896362699975725,5
384,1,2,9,8,1.97434410704866,172091.0428916,172093.0440256,0,1.28689640000812,8
385,1,1,2,15,1.49936686384591,172094.3310212,172095.8547064,0,1.38806880000629,2
386,1,2,6,13,1.05712343271547,172097.2428298,172098.3217224,0,0.672941900003934,5
387,1,2,2,8,1.45472528054245,172098.9947122,172100.4743902,0,0.976599500019802,2
388,1,1,4,16,1.74325942440125,172101.4510445,172103.2139735,0,1.04494339998928,4
389,1,2,6,20,1.01150626531598,172104.2589659,172105.2936555,0,0.997503799997503,5
390,1,2,6,15,1.77547026486241,172106.2912614,172108.0904159,0,1.11263410001993,7
391,1,1,4,9,1.06555999981738,172109.2033648,172110.2917263,0,1.38323050001054,4
392,1,1,7,14,1.49986841239073,172111.6751868,172113.2018257,0,1.88907219999237,8
393,1,2,5,12,1.26851054251682,172115.0909453,172116.3824827,0,0.64449850001256,5
394,1,2,9,13,1.41291497432146,172117.0270289,172118.4596088,0,1.74318160000257,6
395,1,2,8,10,1.05299039065709,172120.2028382,172121.2800716,0,0.666720600012923,6
396,1,2,8,22,1.0163358199425,172121.9468709,172122.9868493,0,0.791836499993224,6
