ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
317,1,1,6,13,1.09261309344096,349857.2960709,349858.406808152,0,2.07125414832262,4
318,1,1,2,20,1.69540609723023,349860.4782156,349862.199171038,0,1.15485926234396,1
319,1,2,6,9,1.39067379583141,349863.354199,349864.760705231,0,1.64904116868274,4
320,1,2,3,22,1.22142239779083,349866.409908,349867.654873344,0,1.61125135613838,2
321,1,2,2,16,1.43816216695533,349869.2662561,349870.73200984,0,1.37394985987339,3
322,1,1,3,13,1.13010280902497,349872.10608,349873.260238661,0,1.35338353854604,4
323,1,2,9,7,1.09527091607761,349874.6137416,349875.738596756,0,1.33070494356798,8
324,1,1,3,10,1.47795432626702,349877.0694406,349878.582898313,0,1.51567538746167,4
325,1,1,1,10,1.2611688397268,349880.0987341,349881.393878456,0,1.42518834356451,2
326,1,2,4,16,1.74429667380118,349882.8192486,349884.587446061,0,1.22058533859672,4
327,1,1,5,4,1.99046068901998,349885.8081675,349887.814291759,0,1.55951644107699,4
328,1,2,5,9,1.36975864685622,349889.3739344,349890.758369545,0,1.63648765481776,3
329,1,2,4,13,1.59359964940583,349892.3950599,349894.018485555,0,1.11084104486508,4
330,1,1,7,21,1.12922928350855,349895.1294978,349896.280600846,0,1.37211095367093,8
331,1,2,2,2,1.96811537625277,349897.6528366,349899.640502453,0,2.34809604735347,2
332,1,1,3,9,1.5656585455238,349901.9887313,349903.582568146,0,1.29835025366629,2
333,1,1,3,6,1.47935137698226,349904.8810472,349906.393579546,0,1.33380255365046,4
334,1,2,2,1,1.63204810258844,349907.7275039,349909.387560259,0,1.48704274109332,3
335,1,1,4,19,1.39422995876058,349910.8751363,349912.298369146,0,1.54938405362191,3
336,1,1,9,11,1.24009746468713,349913.8478889,349915.109374448,0,1.32713995233644,8
337,1,1,6,22,1.40598501028601,349916.436718,349917.853860048,0,1.61476535233669,4
338,1,2,8,14,1.01500443637698,349919.4688192,349920.515162455,0,1.36762614484178,8
339,1,1,9,12,1.93883133004082,349921.8829408,349923.841811646,0,1.53172905364772,9
340,1,2,8,9,1.54966578921888,349925.3737021,349926.952215648,0,1.72197005240014,8
341,1,1,6,20,1.76168751633181,349928.6743531,349930.461813759,0,2.4927888410748,4
342,1,1,7,9,1.02664099370893,349932.9547927,349934.004677283,0,1.46675441722618,7
343,1,1,1,4,1.06842595365697,349935.4715769,349936.566199258,0,1.91962994239293,4
344,1,2,2,6,1.60060436649331,349938.4860171,349940.109086249,0,1.17276545107597,4
345,1,1,7,19,1.81973587190134,349941.2820298,349943.11968326,0,2.37862113979645,5
346,1,2,5,3,1.95452448047466,349945.4984945,349947.477586358,0,1.62320254236693,4
347,1,1,1,5,1.25563781652652,349949.1009596,349950.371776016,0,1.27772998367436,2
348,1,2,2,15,1.22844928545761,349951.6496737,349952.900082144,0,1.30203615617938,1
349,1,2,4,1,1.62457316845522,349954.2022975,349955.844076299,0,1.20541500096442,4
350,1,1,2,15,1.92196748811639,349957.049673,349958.987763725,0,1.28655507497024,1
351,1,2,5,21,1.30258360063821,349960.2744416,349961.599174844,0,1.30397955613444,4
352,1,1,4,9,1.73231517846678,349962.9033537,349964.659699443,0,1.57783455739263,3
353,1,2,4,3,1.61472315898947,349966.2376837,349967.886516058,0,1.29117424233118,4
354,1,2,1,6,1.47993505108247,349969.1778579,349970.680962453,0,2.54483254731167,3
355,1,1,1,3,1.01742883005252,349973.225947,349974.273675655,0,1.69701314484701,1
356,1,2,6,19,1.18251086538132,349975.9708428,349977.184474959,0,1.39576574106468,4
357,1,1,6,8,1.40639370814996,349978.5804102,349980.012128639,0,1.66232056112494,6
358,1,1,4,5,1.12724590767356,349981.6745845,349982.823093058,0,2.61261594202369,5
359,1,2,2,8,1.07747542674869,349985.435849,349986.532305069,0,1.45930623071035,2
360,1,1,8,15,1.94460459493219,349987.991745,349989.958783659,0,1.41630784107838,9
361,1,1,2,4,1.82062363730481,349991.3752377,349993.218883243,0,1.5391969573684,3
362,1,1,9,9,1.72824550623961,349994.7582249,349996.51227145,0,1.39673654985381,8
363,1,2,3,3,1.4872193266506,349997.9091266,349999.423085139,0,2.16389796114527,3
364,1,1,1,8,1.97319993043089,350001.5871497,350003.581371645,0,1.28632335487055,2
365,1,1,1,16,1.54103087166435,350004.8678789,350006.42562763,0,1.3491306695505,2
366,1,2,5,19,1.91888929218361,350007.7749452,350009.71902575,0,1.30588944989722,4
367,1,2,3,16,1.18949831169439,350011.0253463,350012.230633549,0,1.17944755108329,4
368,1,2,6,5,1.43500126792712,350013.4102641,350014.875307354,0,1.36334564606659,5
369,1,2,6,13,1.49044762031138,350016.2388186,350017.752833805,0,1.89655319473241,5
370,1,1,7,1,1.30172574834496,350019.6495505,350020.979698253,0,1.34298944735201,7
371,1,1,1,6,1.96492066361222,350022.3228077,350024.306332261,0,1.42334153858246,4
372,1,2,8,20,1.26583953744739,350025.7298451,350027.017620155,0,1.55710884486325,8
373,1,1,7,7,1.87760557674609,350028.574881,350030.477260753,0,1.81033254734939,7
374,1,1,9,13,1.4760796190118,350032.2877134,350033.78726706,0,2.0913882398163,7
375,1,2,6,18,1.90544243339268,350035.8789174,350037.795921943,0,1.78486855735537,4
376,1,2,4,11,1.74946867144674,350039.5809623,350041.355365055,0,2.47905934485607,4
377,1,1,5,7,1.85676600743015,350043.8345741,350045.713240528,0,2.28521347214701,5
378,1,1,3,3,1.77576473603865,350047.9986009,350049.788382305,0,2.68251489469549,3
379,1,2,5,14,1.0855946828848,350052.4710557,350053.580765453,0,2.17352394736372,4
380,1,1,8,6,1.30483686134032,350055.7544723,350057.073741263,0,1.73824193730252,7
381,1,2,3,11,1.59402978798511,350058.8121095,350060.433641359,0,2.09103924105875,3
382,1,1,9,16,1.3488416505615,350062.5248438,350063.893360249,0,1.92122515104711,8
383,1,1,9,1,1.96582005712427,350065.8147355,350067.802220255,0,1.29043634486152,8
384,1,2,7,22,1.91709863143678,350069.0928116,350071.029004046,0,2.68556795368204,6
385,1,1,6,5,1.1393275662622,350073.7147529,350074.871274836,0,1.42188596364576,5
386,1,2,1,8,1.69029151767616,350076.2933292,350077.998308773,0,2.29844742733985,1
387,1,1,6,14,1.56867653099978,350080.2968832,350081.890473261,0,1.37021323858062,4
388,1,2,5,7,1.4025551987101,350083.2608446,350084.684967145,0,2.93509125482524,5
389,1,2,3,8,1.88732185631151,350087.6202077,350089.525125431,0,1.44678616861347,3
390,1,2,1,3,1.92417608427742,350090.9720613,350092.918277198,0,1.63300550216809,1
391,1,2,9,8,1.64520408685474,350094.5514025,350096.228292759,0,1.58382064109901,8
392,1,1,1,1,1.02040076051898,350097.8122307,350098.856341464,0,1.89720853610197,2
393,1,2,4,22,1.23062400553029,350100.7536826,350102.016654651,0,1.53256354853511,3
394,1,1,9,18,1.33735744352104,350103.5493513,350104.910834448,0,2.5127883523237,8
395,1,2,9,3,1.94633864737774,350107.4239023,350109.401783658,0,2.7911695423536,9
396,1,2,9,21,1.85754241128067,350112.1930801,350114.059047668,0,1.87303003197303,9
