ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
311,1,1,5,8,1.30810842252474,17583.863953,17585.1907762772,0,3.2232872228451,5
312,1,2,8,9,1.88582400531325,17588.4142201,17590.3137800972,0,1.7528306027998,7
313,1,1,9,5,1.17545092492741,17592.0667793,17593.2578624752,0,3.4787216247496,9
314,1,2,1,1,1.68279625250698,17596.736717,17598.4473888239,0,2.81654697614795,3
315,1,1,5,11,1.23534440130668,17601.2640649,17602.5225021143,0,2.5459658856671,5
316,1,2,8,17,1.80259034040805,17605.0685899,17606.8970242972,0,3.36869510279939,6
317,1,2,3,15,1.83427351299526,17610.2658438,17612.1198370239,0,2.73463007614919,4
318,1,2,6,20,1.62808044110371,17614.8545996,17616.5109787143,0,1.62687008566718,6
319,1,2,7,13,1.55480451379266,17618.1380246,17619.7045522372,0,3.47441936282121,7
320,1,1,6,17,1.55376018107454,17623.1791482,17624.7610269124,0,1.69628618756906,6
321,1,2,4,10,1.56133461882854,17626.4574801,17628.0543887334,0,3.01250916663048,4
322,1,1,7,11,1.85595535800593,17631.0670191,17632.944547241,0,1.63621855901874,7
323,1,1,5,4,1.21309811342689,17634.5809355,17635.8220622124,0,3.91901348756801,5
324,1,2,4,16,1.18416142031071,17639.7412282,17640.9450772124,0,2.88475778756765,4
325,1,2,5,21,1.28337822090936,17643.8299933,17645.1366426277,0,2.31628957234352,5
326,1,2,3,1,1.15721626134084,17647.4531234,17648.629599241,0,2.25573935901775,3
327,1,2,3,16,1.03550694949062,17650.8855336,17651.9395960143,0,2.6369235856655,4
328,1,2,5,10,1.61563368389035,17654.5766997,17656.2143104124,0,1.56340388756871,5
329,1,1,4,9,1.23501600578266,17657.7778914,17659.04194502,0,1.85214017995531,3
330,1,2,5,18,1.24844160030003,17660.8942985,17662.168978622,0,1.71992047804815,4
331,1,2,6,7,1.06195612331282,17663.8891145,17664.9799822143,0,1.67709338566419,6
332,1,2,5,8,1.94313819593384,17666.6572236,17668.6226397105,0,2.45980648947079,5
333,1,2,4,13,1.38781955932449,17671.0825885,17672.498160941,0,2.10522175901497,5
334,1,1,2,2,1.03783112785816,17674.6035454,17675.6584528124,0,3.42452938757197,5
335,1,1,7,7,1.0825798048701,17679.0831433,17680.1993124239,0,3.10292007614771,7
336,1,1,2,15,1.76352774367252,17683.3024246,17685.0894568124,0,2.49569788756708,4
337,1,1,9,12,1.38778676003942,17687.5853051,17688.9982485429,0,2.77602445711091,7
338,1,2,8,5,1.06358488032967,17691.7745086,17692.8737643258,0,2.66216087424618,8
339,1,1,5,20,1.02914246629976,17695.5360816,17696.5995997124,0,2.04067538756863,5
340,1,1,6,2,1.58044246883439,17698.6404593,17700.2422458219,0,2.50177927805271,6
341,1,1,9,19,1.35149251800616,17702.7441768,17704.1177773162,0,1.49912458376275,7
342,1,1,2,7,1.65907340722385,17705.6170804,17707.2946767697,0,1.61203623034817,4
343,1,1,1,6,1.90315662105334,17708.9068951,17710.8375693162,0,2.48612968376256,4
344,1,1,1,18,1.7079596698973,17713.3238382,17715.0457691848,0,3.24613651522668,2
345,1,2,5,9,1.84394754157353,17718.2921105,17720.16876172,0,1.52611327995692,4
346,1,1,6,11,1.63907325077066,17721.6950013,17723.3456962162,0,1.24744318376179,6
347,1,1,6,5,1.76128830267007,17724.5933288,17726.3895556124,0,2.03796718757076,6
348,1,1,4,14,1.73275214679737,17728.4277104,17730.1819176315,0,2.04370826853119,4
349,1,1,2,13,1.5964747705161,17732.2257791,17733.8578416143,0,1.44538318566629,2
350,1,1,5,3,1.11059157047002,17735.303352,17736.4359729496,0,1.48345235039233,5
351,1,1,2,10,1.2186090236947,17737.9195465,17739.1638279124,0,2.12929188756971,3
352,1,2,5,14,1.73494480059088,17741.2932573,17743.0559803315,0,1.51606276853636,5
353,1,2,8,4,1.45611671910889,17744.5721749,17746.0499499391,0,2.48518606091966,8
354,1,1,4,7,1.92830696660669,17748.5353275,17750.4909946124,0,2.9921997875681,5
355,1,2,4,1,1.36352075135632,17753.4833257,17754.8821447105,0,2.68112428946915,5
356,1,1,5,18,1.18112648546269,17757.5633984,17758.7743091239,0,1.106161176147,5
357,1,1,6,19,1.71294011874539,17759.8806697,17761.6185636181,0,1.27562658185707,6
358,1,2,8,20,1.35167225707067,17762.8943795,17764.2632638219,0,1.20378067805359,7
359,1,2,2,19,1.60872425765501,17765.4672387,17767.0908425077,0,1.68674969227141,4
360,1,2,2,7,1.65549595731812,17768.7777238,17770.4507737372,0,3.05171196282026,4
361,1,2,1,20,1.89572323210085,17773.5026222,17775.424082122,0,1.87043337805153,2
362,1,1,6,8,1.85590387376823,17777.2946714,17779.166548841,0,2.97448245901614,6
363,1,2,4,6,1.05556105668979,17782.1411565,17783.2083994334,0,1.94622346663164,5
364,1,1,8,8,1.88315565954401,17785.1548087,17787.067282701,0,2.32011549899471,7
365,1,2,3,6,1.07510074156875,17789.3875697,17790.4770908638,0,2.94910043616983,5
366,1,1,8,6,1.48763561113287,17793.4263396,17794.9347681448,0,1.20257845520973,6
367,1,2,3,10,1.00557284051228,17796.1375095,17797.1636094277,0,1.47466407234242,4
368,1,2,9,11,1.39467678873537,17798.63843,17800.0577642067,0,1.44935919328054,7
369,1,2,4,11,1.9229354611639,17801.5072722,17803.4509318877,0,2.57537691231846,6
370,1,2,4,3,1.90102536676021,17806.0264965,17807.9418838029,0,3.17488239709201,5
371,1,1,3,17,1.8782400728223,17811.1168825,17813.03162372,0,1.3319243799524,4
372,1,1,7,22,1.34066206421816,17814.3637129,17815.7261971391,0,2.21454496091974,6
373,1,2,3,22,1.54188605832983,17817.9409021,17819.5018932677,0,1.7316606322529,3
374,1,1,6,20,1.34882087546793,17821.2337009,17822.6123275372,0,1.5177445628251,6
375,1,1,3,15,1.59365788252863,17824.1302919,17825.7559940239,0,1.83035637614739,3
376,1,1,3,10,1.38901581552458,17827.5864766,17828.9995074467,0,2.00345925330475,4
377,1,2,6,1,1.40634238378338,17831.0031638,17832.4258828353,0,2.37421306472606,5
378,1,1,7,5,1.56557111036132,17834.8003655,17836.3845625162,0,1.82393718375897,7
379,1,2,1,4,1.02576639526575,17838.2086521,17839.2454790829,0,1.872562317134,4
380,1,1,7,6,1.5848594242773,17841.1181861,17842.7218031124,0,1.58739658756895,7
381,1,1,4,10,1.65339906470618,17844.3093283,17845.9819020258,0,3.09293017424352,4
382,1,2,4,17,1.7523646713953,17849.0750156,17850.8553982029,0,2.74460019708931,4
383,1,2,3,5,1.33475166954584,17853.6001474,17854.963808941,0,3.27396605901595,5
384,1,1,1,11,1.42328195834183,17858.2378992,17859.6710437867,0,2.70083851332674,3
385,1,2,8,13,1.47115900597038,17862.3720853,17863.8625367372,0,2.47184206282327,7
386,1,2,6,2,1.23873769792664,17866.3345072,17867.5883771429,0,2.51258235711066,6
387,1,2,2,5,1.90675085878029,17870.101147,17872.0294147791,0,2.39167462093974,4
388,1,1,4,17,1.31383578795027,17874.4213182,17875.75523302,0,2.5656105799535,5
389,1,1,5,2,1.00070045512412,17878.3210963,17879.3479922181,0,3.05375418185577,6
390,1,2,8,18,1.49308542959949,17882.4018877,17883.9054500906,0,2.13564510940705,7
391,1,1,7,17,1.73490634237149,17886.0412227,17887.7976276181,0,2.72716348185713,7
392,1,1,1,7,1.919286804507,17890.5249078,17892.4715496124,0,2.66243188756926,3
393,1,1,3,21,1.39408803282537,17895.1341737,17896.56330342,0,1.15137907995813,4
394,1,2,8,12,1.48139058695439,17897.7148356,17899.2246045219,0,1.5572504780539,7
395,1,2,7,16,1.57495484417207,17900.7820035,17902.36827486,0,1.24192593997941,7
396,1,2,6,8,1.85913744508155,17903.6103862,17905.4786458153,0,1.10451858465603,6
