ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,2,2,13,1.27750820831655,611484.3241278,611485.6147689,0,1.46127870003693,4
319,1,1,4,18,1.35848979001936,611487.0761629,611488.4488607,0,2.42000040004496,5
320,1,2,4,22,1.60821649779219,611490.868997,611492.490113,0,1.54608549992554,5
321,1,2,6,12,1.09401929523485,611494.0363152,611495.1448686,0,1.31316320004407,6
322,1,1,9,14,1.63640443716107,611496.4581747,611498.1074673,0,1.48792749992572,8
323,1,2,8,4,1.36929980501239,611499.5955128,611500.9783993,0,2.31965660001151,7
324,1,2,8,13,1.38812516637101,611503.2982181,611504.6991586,0,1.23587800003588,6
325,1,2,9,6,1.92044411068939,611505.9351983,611507.8693186,0,1.54338199994527,7
326,1,2,6,11,1.9660160235328,611509.4128346,611511.3919393,0,1.25805840000976,6
327,1,2,5,13,1.8014481597791,611512.650127,611514.4648924,0,1.84788440004922,5
328,3,2,5,9,1.64903253511317,611516.3129247,611517.9753419,0,NaN,None
329,1,1,2,9,1.51246826469952,611521.9753789,611523.5014591,0,1.91368439991493,2
330,1,1,9,15,1.4902801610062,611525.4152726,611526.9180183,0,2.29593440005556,8
331,1,2,2,10,1.74931327329545,611529.214089,611530.9770961,0,2.2789877000032,3
332,1,2,6,3,1.50130514085181,611533.2562177,611534.7710511,0,1.61737980006728,5
333,1,1,6,21,1.70329834575516,611536.3885638,611538.1055609,0,1.26511320006102,5
334,1,1,7,3,1.84073826396404,611539.370846,611541.2250357,0,1.6233501000097,6
335,1,1,7,18,1.74984533766929,611542.8485245,611544.6116883,0,2.13966779992916,5
336,1,1,7,14,1.31287503494485,611546.7514903,611548.0782425,0,1.16606449999381,6
337,1,2,2,22,1.29819593886,611549.2444803,611550.5561137,0,2.5049946999643,1
338,1,1,9,22,1.50734447666767,611553.0612558,611554.5823122,0,2.05644359998405,8
339,1,1,9,4,1.18094398375886,611556.6388812,611557.8329397,0,1.60298099997453,7
340,1,2,3,22,1.03222219859,611559.4360545,611560.482063,0,2.20170239999425,3
341,1,1,6,5,1.90260290343676,611562.6838994,611564.6001066,0,1.22570419998374,5
342,1,2,7,16,1.4667000008081,611565.8259633,611567.3061806,0,2.50771060003899,6
343,1,2,5,22,1.31784783266905,611569.8140637,611571.1453222,0,0.865183599991724,5
344,1,2,9,16,1.17274263583829,611572.0106452,611573.1965148,0,1.9973152000457,7
345,1,2,8,17,1.87885510481545,611575.1939569,611577.0872997,0,1.0028597000055,7
346,1,2,3,6,1.54727078430808,611578.0902961,611579.6510697,0,2.35691570001654,5
347,1,2,4,14,1.98824779234289,611582.0082201,611584.0098684,0,2.79663789994083,4
348,1,2,8,21,1.38857896721893,611586.8066327,611588.2083932,0,2.61618190002628,7
349,1,1,9,12,1.66725181775876,611590.8247432,611592.5063451,0,1.88081440003589,8
350,1,1,9,19,1.77604228682484,611594.3872836,611596.1776632,0,1.77720160002355,7
351,1,1,6,22,1.76895004375723,611597.9549982,611599.737477,0,3.16687519999687,6
352,1,1,3,9,1.23666248085984,611602.9044769,611604.1546383,0,1.52153560006991,4
353,1,2,2,14,1.1712885983638,611605.6762899,611606.8586187,0,1.5793021999998,3
354,1,2,7,21,1.99499411634043,611608.4380515,611610.4471543,0,3.31975349993445,6
355,1,2,8,9,1.42922173552599,611613.7670397,611615.209919,0,1.65439969999716,7
356,1,1,9,10,1.18266863232612,611616.864484,611618.0605623,0,0.945377499912865,7
357,1,1,6,4,1.66609420882957,611619.0061216,611620.6860075,0,1.73758419998921,5
358,1,2,9,18,1.75168581518302,611622.4237623,611624.1891756,0,1.84737339999992,7
359,1,1,3,18,1.50295615915393,611626.036686,611627.5535074,0,3.05170499999076,3
360,1,1,5,20,1.41351756973534,611630.6053485,611632.0320165,0,1.90083309996407,5
361,1,1,3,10,1.66817364049108,611633.9329657,611635.6146369,0,1.03031509998254,4
362,1,2,5,8,1.77294482492544,611636.6451105,611638.4303885,0,1.24201310006902,6
363,1,2,4,10,1.80333829409155,611639.6725378,611641.4886851,0,1.76739589998033,5
364,1,2,8,12,1.17368599191332,611643.2562241,611644.4430468,0,1.46907940006349,7
365,1,1,7,11,1.73891200569361,611645.9122977,611647.6648024,0,1.70496669993736,6
366,1,2,4,17,1.62833160918952,611649.3699239,611651.0106955,0,3.34807990002446,5
367,1,1,2,14,1.02205176071013,611654.3589497,611655.39576,0,1.57997550000437,3
368,1,2,7,22,1.83683077803822,611656.9759113,611658.8252076,0,1.4840326999547,6
369,1,1,7,22,1.05484325589115,611660.3093955,611661.377503,0,1.00745909998659,6
370,1,2,3,15,1.83434501820392,611662.3850986,611664.2327806,0,1.76488879998215,4
371,1,2,3,16,1.14932462143725,611665.9978216,611667.1607046,0,2.05426299991086,4
372,1,2,8,5,1.4772891471934,611669.2150986,611670.7059387,0,2.80747700005304,6
373,1,2,7,8,1.51664284255078,611673.5135535,611675.0441194,0,1.36140310007613,7
374,1,1,5,22,1.90522813524143,611676.4056957,611678.3247631,0,1.16302269999869,5
375,1,1,2,15,1.22816977898485,611679.4879159,611680.730075,0,1.3446015000809,3
376,1,2,7,15,1.05613518742012,611682.074842,611683.1437055,0,2.50861379993148,7
377,1,2,7,20,1.1713608876263,611685.6524572,611686.8383491,0,1.11076489998959,6
378,1,2,2,17,1.31537268745294,611687.9492657,611689.2785909,0,1.50267750001512,3
379,1,2,9,19,1.75633547216309,611690.7814258,611692.5520117,0,2.78359470004216,6
380,1,1,9,18,1.32188359764139,611695.3357418,611696.671041,0,1.06045329989865,7
381,1,1,2,4,1.37551472279087,611697.7316293,611699.1208544,0,1.44783329998609,4
382,1,1,1,9,1.8788408706176,611700.5688219,611702.4610403,0,1.71018220006954,2
383,1,2,3,19,1.4854584668629,611704.1714224,611705.6703075,0,2.35381999996025,5
384,1,2,8,16,1.71789440789635,611708.0242543,611709.7547531,0,2.27746130002197,7
385,1,2,1,21,1.50177137578192,611712.0323501,611713.5476268,0,1.93217009992804,3
386,1,2,3,21,1.57356535115313,611715.4799275,611717.066957,0,0.709619500092231,3
387,1,2,1,3,1.64562232494073,611717.7766909,611719.4350495,0,1.18861210008617,2
388,1,2,2,19,1.56575519839311,611720.6237903,611722.2026251,0,1.2382282000035,4
389,1,1,8,5,1.65175007670217,611723.4409695,611725.1066132,0,2.23295159998816,7
390,1,2,2,2,1.40281084748461,611727.3396912,611728.7556007,0,2.98141289991327,3
391,1,2,9,9,1.27087325622291,611731.7371272,611733.0214936,0,2.36427819996607,8
392,1,2,2,9,1.51108326841848,611735.3858983,611736.9103147,0,1.46753949997947,3
393,1,1,9,11,1.23045129206105,611738.3780012,611739.6226629,0,1.33146879996639,6
394,1,2,7,18,1.87592208023319,611740.9542496,611742.8431024,0,2.71943530009594,7
395,1,2,2,3,1.36123563602359,611745.5626683,611746.9376237,0,1.22691329999361,3
396,1,2,4,2,1.90093947740247,611748.1646479,611750.0790072,0,1.2990307,5
