ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
318,1,1,9,18,1.0840772366648,81342.9219677,81344.0160288,0,1.35197039999184,6
319,1,1,9,20,1.23011183113549,81345.3680771,81346.6090264,0,0.831038500007708,6
320,1,2,8,2,1.41165883021543,81347.440194,81348.8630714,0,1.74926450000203,6
321,1,1,8,14,1.9079421211028,81350.6124755,81352.5306198,0,1.11897359999421,6
322,1,1,6,8,1.92884141908867,81353.6497464,81355.5886121,0,0.842851400011568,5
323,1,2,8,21,1.69570342094323,81356.4316311,81358.1380089,0,1.062989500002,6
324,1,1,3,21,1.89478011794526,81359.2012133,81361.1059264,0,1.05118869998842,4
325,1,2,6,1,1.60626117607035,81362.157257,81363.7745441,0,1.27900870000303,4
326,1,1,5,16,1.08099375704601,81365.053775,81366.1447267,0,1.01117289999092,5
327,1,2,7,22,1.05502726449688,81367.1560348,81368.2218533,0,1.13480460000574,6
328,1,2,3,11,1.97369691984787,81369.3567987,81371.3415427,0,1.41291070000443,4
329,1,1,3,6,1.96665884679741,81372.7545881,81374.7320968,0,1.5992760000081,4
330,1,2,2,9,1.76038124235745,81376.3314601,81378.1018014,0,0.992205799993826,3
331,1,1,5,15,1.39075198604668,81379.0941295,81380.4955324,0,1.70165589998942,5
332,1,2,4,21,1.64705107143888,81382.1973274,81383.8553105,0,0.897502299994812,5
333,1,2,6,12,1.20616596056348,81384.7529136,81385.9694056,0,1.02032460000191,5
334,1,2,9,20,1.91259517646679,81386.9898811,81388.9138009,0,0.883008199991309,6
335,1,1,7,17,1.54207715967205,81389.7969442,81391.3496444,0,1.09888749998936,6
336,1,1,5,10,1.38076656027527,81392.4486524,81393.8397732,0,1.15062889999535,5
337,1,2,5,10,1.13828098707072,81394.9905271,81396.1385983,0,0.783321200011414,5
338,1,2,7,12,1.67043320478407,81396.922026,81398.6026716,0,0.910809699998936,6
339,1,1,4,13,1.66732530802608,81399.5136004,81401.1913296,0,1.18459289999737,5
340,1,1,3,11,1.69580330529953,81402.3760654,81404.0827021,0,1.03509039999335,4
341,1,2,3,20,1.70193869596423,81405.1180325,81406.8301582,0,1.25502870000491,3
342,1,1,7,9,1.67153251903451,81408.0852905,81409.7671585,0,1.33035419999214,6
343,1,1,8,22,1.01313568015639,81411.0976201,81412.1206577,0,1.03442080000241,6
344,1,2,5,3,1.19323426020372,81413.1552074,81414.3605073,0,1.2556087999983,5
345,1,2,3,7,1.37053697826414,81415.6162573,81416.9968725,0,1.10120129999996,4
346,1,1,5,17,1.84253199738613,81418.0982794,81419.9513918,0,0.824249700002838,5
347,1,1,1,13,1.90275593967605,81420.7757619,81422.6887704,0,1.18946530000539,4
348,1,1,7,15,1.7193937725596,81423.8783805,81425.6079367,0,1.26737249999132,6
349,1,1,8,2,1.28690044316673,81426.8754608,81428.1725785,0,1.09957839999697,6
350,1,2,8,19,1.59894281012043,81429.272314,81430.8811031,0,0.868209100008244,5
351,1,2,7,8,1.22790084546647,81431.7494617,81432.9871538,0,0.85402929999691,5
352,1,2,2,10,1.48671992231468,81433.841355,81435.3383507,0,0.934330300005968,4
353,1,2,9,4,1.81455392360201,81436.2728436,81438.0985769,0,1.201358300008,6
354,1,1,6,17,1.81618961013052,81439.3000804,81441.127991,0,1.04004110000096,5
355,1,1,7,11,1.43916725661115,81442.1681564,81443.6189652,0,1.41033119999338,6
356,1,1,1,6,1.95088843714677,81445.0294367,81446.9903347,0,1.4214123999991,5
357,1,1,8,5,1.75070767451722,81448.4118843,81450.173964,0,1.05591749999439,6
358,1,2,6,11,1.3717864097786,81451.2300273,81452.6124591,0,0.93316380000033,5
359,1,2,1,21,1.5269831115605,81453.5457701,81455.0828009,0,1.13573950000864,4
360,1,2,4,12,1.21507992069224,81456.2186596,81457.4448805,0,1.48971179999353,5
361,1,1,7,7,1.09768450164093,81458.9347235,81460.0435866,0,1.23780000000261,6
362,1,2,4,11,1.09289085176658,81461.2815362,81462.3846471,0,1.6787411999976,5
363,1,2,1,13,1.84011492609968,81464.0635475,81465.9144571,0,2.12671049998607,6
364,1,1,7,6,1.40522168438541,81468.0412403,81469.4568711,0,1.37134179999703,6
365,1,2,2,6,1.78154418409936,81470.8283461,81472.6233219,0,0.997098699997878,5
366,1,2,2,15,1.56123765298172,81473.6205306,81475.1934384,0,0.949128399995971,4
367,1,1,2,20,1.81766452294007,81476.1427053,81477.970753,0,0.863660100003472,4
368,1,1,8,8,1.75121674763006,81478.8345946,81480.5958573,0,0.941047200001776,5
369,1,1,7,16,1.39702261219361,81481.5370616,81482.9453819,0,1.12835879999329,5
370,1,1,7,3,1.99435206880127,81484.073878,81486.0782705,0,1.35281129999203,6
371,1,2,1,18,1.05275913678574,81487.4312438,81488.4940599,0,0.998553299999912,4
372,1,1,8,10,1.5415888699441,81489.4927943,81491.0440455,0,1.03564089999418,6
373,1,1,5,7,1.34453209737672,81492.0798617,81493.4336826,0,0.942725299988524,5
374,1,2,7,14,1.27001426758917,81494.3765727,81495.6566898,0,1.28156629999285,6
375,1,2,4,15,1.29954365019117,81496.9384178,81498.2481853,0,1.4974641000008,4
376,1,2,9,1,1.22023175982505,81499.7457873,81500.9761495,0,1.31720639999548,6
377,1,1,5,11,1.49628495672623,81502.2935347,81503.8004192,0,0.709938100000727,5
378,1,1,3,7,1.69409902076268,81504.5104659,81506.2157674,0,1.10039909998886,4
379,1,1,5,19,1.19564423809616,81507.3162707,81508.5222363,0,1.13615809999465,5
380,1,2,2,5,1.22820217681277,81509.6585196,81510.8971679,0,1.15302490000613,4
381,1,1,5,9,1.38437237450139,81512.05054,81513.444453,0,1.1771185999969,4
382,1,2,3,4,1.38231867006793,81514.6217213,81516.0144262,0,0.988775100006023,5
383,1,2,4,13,1.58428026217217,81517.0033477,81518.5982645,0,0.906619399989722,5
384,1,2,8,22,1.33430792735442,81519.5049842,81520.8495493,0,1.10712330001115,6
385,1,1,6,20,1.37686497778058,81521.9567889,81523.3449796,0,2.1292867000011,5
386,1,1,5,1,1.04775072141771,81525.4744144,81526.53241,0,0.749133899997105,5
387,1,1,5,4,1.60557113177091,81527.2816911,81528.8980626,0,0.819351500002085,5
388,1,1,6,22,1.48246493006411,81529.7175563,81531.2102846,0,0.819368600001326,5
389,1,2,9,22,1.33495305040878,81532.0298004,81533.374841,0,0.861936100001913,6
390,1,1,8,13,1.75748286596464,81534.2369384,81536.0049173,0,1.03274680000322,6
391,1,2,1,17,1.97192210238692,81537.0377465,81539.0195026,0,0.85579040000448,4
392,1,2,1,6,1.71149964504339,81539.8754771,81541.5975026,0,0.875031000003219,5
393,1,2,7,20,1.8943822815675,81542.4726551,81544.3777316,0,0.887360699998681,6
394,1,2,5,11,1.67435891078173,81545.265218,81546.949348,0,0.831883100006962,5
395,1,1,5,18,1.05043977016955,81547.7813548,81548.8418629,0,0.975940300006187,5
396,1,2,3,6,1.44493548314825,81549.8179755,81551.2732401,0,0.886425900011091,5
